time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764940416655910700,5.16791064453125,0.1620358975619077,0.0534890136033296,0.1342445120558142,0.21711355483261258,3.12833706783512,2.5708000619955884,94,77
1764940416665840600,5.177840576171875,-0.0092827921301126,0.0727969406634569,0.1213645722165703,0.1418270925775497,3.138276724816331,2.580763583699443,94,77
1764940416675771600,5.187771728515625,-0.2181368472293019,0.0401911406129598,0.004812514848262,0.22186070450189066,3.1482176036962186,2.590728330235705,94,78
1764940416685701600,5.19770166015625,-0.1269137307763099,0.0042722704917192,-0.1115483307968825,0.16902182539035251,3.1581572606774286,2.600691851939559,95,78
1764940416695632600,5.207632568359375,0.0403422395214438,0.1044873794347047,0.016211933806166,0.11317215005677413,3.1680978951775804,2.6106563535093392,95,78
1764940416705562600,5.217562744140625,0.1430135094448924,0.1596586470365524,0.0350453752223402,0.21719098918178298,3.1780377965385265,2.620620120179675,95,79
1764940416715493600,5.22749365234375,0.1247279111698269,0.1662543920397758,0.0246135591875761,0.20929262288285275,3.1879784310386783,2.6305846217494553,96,79
1764940416725424600,5.237424560546875,0.0514323733344674,0.1545744756400585,0.0228637929107993,0.16450322359298308,3.1979190655388314,2.6405491233192366,96,79
1764940416735354600,5.247354736328125,-0.0652051703602075,0.0417336938798427,-0.0040202684920281,0.07752146802859256,3.207858966899777,2.650512889989572,96,80
1764940416745285600,5.25728564453125,-0.0830108761638402,-0.0725204618096351,-0.0048682636234909,0.1103345953601089,3.2177996013999293,2.6604773915593523,97,80
1764940416755215600,5.267215576171875,-0.0405491602703928,-0.0854986013263463,0.0114350747931748,0.09531529868243088,3.2277392583811393,2.6704409132632065,97,80
1764940416765146600,5.277146728515625,0.0317848390564322,-0.0396995577037334,0.0618989684216678,0.08011125493575784,3.2376801372610267,2.6804056597994683,97,80
1764940416775077600,5.28707763671875,0.0453735116869211,-0.028849662387371,0.0192469906531274,0.057109589666447684,3.247620771761179,2.6903701613692483,97,81
1764940416785007600,5.297007568359375,0.027294249638915,0.0177449155271053,0.1112541701558977,0.11591957758503502,3.25756042874239,2.7003336830731035,98,81
1764940416794938600,5.306938720703125,0.0130032739579677,0.0808417154312133,0.064534723752737,0.10425544905341547,3.267501307622277,2.7102984296093653,98,81
1764940416804868600,5.31686865234375,0.0407271471858024,0.1122217730790376,0.0198007520783692,0.12101444811990866,3.277440964603487,2.720261951313219,98,82
1764940416814800000,5.3267998046875,0.052248073631525,0.1267600015193224,-0.003435235145688,0.1371486785349755,3.2873818434833746,2.7302266978494814,99,82
1764940416824729600,5.3367294921875,0.0211810274556279,0.1235083062469959,-0.056619712844491,0.13750901613592617,3.2973212560848495,2.7401899745868534,99,82
1764940416834660900,5.346660888671875,0.0047045244291424,0.0891512786149978,-0.0670086395855993,0.11162544874671773,3.307262379344473,2.750154966089597,99,83
1764940416844591600,5.356591552734375,0.0107128249332308,0.0714262368321418,-0.1171004850313067,0.1375826861222681,3.317202769464889,2.760119222692896,100,83
1764940416854521900,5.36652197265625,0.0367544441625475,0.0814133778393268,-0.0780647249985486,0.1186302176766351,3.327142915205571,2.770083234329714,100,83
1764940416864452600,5.37645263671875,0.0274164147138595,0.0835650029152631,-0.0946806364957243,0.1292253552335057,3.3370833053259874,2.7800474909330126,100,83
1764940416874382800,5.3863828125,-0.0273395500853657,0.0740899030834436,-0.0937871217221021,0.12260827434843327,3.3470232066869334,2.7900112576033482,100,84
1764940416884313600,5.396313720703125,-0.025274434249103,0.0484030886411666,-0.0869564719844609,0.10267952101856141,3.3569638411870857,2.7999757591731287,101,84
1764940416894244600,5.40624462890625,0.0087698741719126,0.0306570040702819,-0.0863982535798102,0.09209462966534827,3.366904475687238,2.8099402607429087,101,84
1764940416904174600,5.416174560546875,0.0545545970082282,0.041546646875143,-0.0010408873550593,0.0685814214476773,3.376844132668449,2.819903782446764,101,85
1764940416914105600,5.426105712890625,0.049362873584032,0.0201911396354436,-0.0075493194010108,0.053864344715865466,3.386785011548336,2.8298685289830257,102,85
1764940416924035800,5.436035888671875,0.0763172237440943,0.0299590849339962,-0.0260354086842387,0.08602155494667532,3.3967249129092814,2.8398322956533613,102,85
1764940416933966600,5.445966552734375,0.1252884676620364,0.0506453146100044,-0.0007935615304857,0.13513984520099961,3.4066653030296985,2.84979655225666,102,85
1764940416943896800,5.455896728515625,0.1057955394238233,0.0585457124710082,-0.042049189569801,0.1280173072447346,3.4166052043906436,2.8597603189269956,102,86
1764940416953827600,5.46582763671875,-0.0116448450863361,0.0798380913466215,-0.1000882676929235,0.1285588759157708,3.426545838890796,2.869724820496776,103,86
1764940416963758600,5.475758544921875,-0.0201329797074198,0.0423509489953517,-0.0996225498773157,0.11010718503696529,3.436486473390948,2.879689322066556,103,86
1764940416973688600,5.4856884765625,0.0522600563302636,0.0560720158338546,-0.0233917623076587,0.08013962185568614,3.446426130372159,2.889652843770411,103,87
1764940416983619600,5.49561962890625,0.0937681247606873,0.0687912121534347,0.0239549491483718,0.11873723796423664,3.4563670092520464,2.899617590306673,104,87
1764940416993549600,5.505549560546875,0.0931155060708522,0.0759510207802057,0.0405590240772813,0.12682306360630008,3.4663066662332565,2.909581112010527,104,87
1764940417003480600,5.51548046875,0.1000695629924535,0.1070616138368844,0.0554796028986573,0.15669745668852278,3.4762473007334087,2.9195456135803073,104,88
1764940417013411800,5.525411865234375,0.1011377767458558,0.0910498057126998,0.0627372458767145,0.1498495212725429,3.486188423993032,2.929510605083051,105,88
1764940417023341600,5.535341552734375,0.0934969066038727,0.0421095414549112,0.0215226074349135,0.10477646518581152,3.496127836594506,2.9394738818204234,105,88
1764940417033272800,5.54527294921875,0.0981765888527035,0.0342085590720176,-0.0222121971342712,0.10631203983589171,3.5060689598541295,2.949438873323167,105,88
1764940417043202600,5.55520263671875,0.0959732335895299,-0.0013730419188737,-0.0228708071734756,0.09867026213863911,3.5160083724556053,2.95940215006054,105,89
1764940417053133800,5.5651337890625,0.0600301058098673,0.0086702131897211,-0.0442930229738354,0.07510431468604042,3.5259492513354926,2.969366896596802,106,89
1764940417063063600,5.5750634765625,0.0103980598956346,0.0058861354291439,-0.0367306248955428,0.03862518666751653,3.5358886639369667,2.979330173334174,106,89
1764940417072994800,5.584994873046875,-0.0050409167766571,0.0109235450744628,-0.0097365272469818,0.015476906724995873,3.54582978719659,2.9892951648369177,106,90
1764940417082925800,5.59492578125,0.0537742602854967,0.0271750071734189,0.0172244718495756,0.06266445974094517,3.5557704216967423,2.999259666406698,107,90
1764940417092855800,5.604855712890625,0.1014484501302242,0.0204231948256492,0.0658005789700895,0.12263201504301392,3.565710078677953,3.009223188110553,107,90
1764940417102786800,5.614786865234375,0.1535311040669679,0.0367120663255453,0.0972554554197937,0.1854135899518286,3.5756509575578406,3.019187934646815,107,91
1764940417112716800,5.624716796875,0.1763563915982842,0.0592389554321765,0.1124411149181425,0.21737947240320943,3.5855906145390506,3.029151456350669,108,91
1764940417122647800,5.634647705078125,0.1385448395982384,0.0683417148202657,0.1126189557030797,0.19117607524878305,3.595531249039203,3.0391159579204494,108,91
1764940417132578600,5.64457861328125,0.0834387461870908,0.0718675508588552,0.039245749521628,0.1169067923058291,3.605471883539355,3.0490804594902294,108,91
1764940417142508800,5.6545087890625,0.0611743074089288,0.0706155049711465,0.007744841973111,0.09374874935955466,3.6154117849003002,3.059044226160565,108,92
1764940417152439600,5.664439453125,0.0643412470072507,0.013998714736104,-0.0045244186218827,0.06600174576916054,3.6253521750207183,3.0690084827638646,109,92
1764940417162369800,5.674369873046875,0.0188172209337353,-0.0292225873529911,0.0435036992270499,0.05568320448492367,3.6352923207613994,3.078972494400682,109,92
1764940417172300500,5.684300537109375,-0.0400350732684135,-0.05984802724123,0.0373913538265973,0.08113388193141037,3.6452327108818157,3.0889367510039807,109,93
1764940417182231600,5.6942314453125,-0.0528062920361757,-0.0726227531403303,0.0505305291239172,0.1030335048701842,3.655173345381968,3.098901252573761,110,93
1764940417192161800,5.704161865234375,0.0009542319849133,-0.0219786075741052,0.032383316406235,0.039149060410741336,3.665113491122649,3.108865264210578,110,93
1764940417202092500,5.714092529296875,0.1592033044844865,0.0463648608118295,0.0131247083805501,0.16633595656668743,3.6750538812430653,3.1188295208138768,110,94
1764940417212022800,5.724022705078125,0.3482251163884997,0.0711567722409963,0.0196636816952377,0.35596443403429057,3.6849937826040122,3.1287932874842133,111,94
1764940417221953500,5.73395361328125,0.1988891259238124,0.0977186159521341,-0.0122546475477516,0.22193690252154644,3.6949344171041645,3.1387577890539937,111,94
1764940417231883800,5.7438837890625,-0.08176175288558,0.0645873307228088,-0.0568714225832372,0.1187049545362841,3.7048743184651096,3.1487215557243293,111,94
1764940417241814500,5.753814453125,-0.0811661250799894,-0.0051788639426231,-0.0775624014995992,0.11238632754308557,3.714814708585526,3.158685812327628,111,95
1764940417251745800,5.763745849609375,0.048482583618164,-0.0125058458298444,-0.0902044409297406,0.10316878528731045,3.7247558318451492,3.1686508038303716,112,95
1764940417261675500,5.773675537109375,0.0529974306941032,-0.0105301618427038,-0.0631366204578429,0.08310141281258408,3.734695244446624,3.178614080567744,112,95
1764940417271606800,5.783606689453125,-0.0517187890604138,0.024174071791768,-0.0616257775034755,0.08400568636572764,3.7446361233265115,3.188578827104006,112,96
1764940417281536500,5.79353662109375,-0.0253077519968152,0.0527794040292501,-0.1011226522419601,0.11684151059132847,3.7545757803077224,3.1985423488078606,113,96
1764940417291467800,5.8034677734375,0.0797185566201806,0.0487257447242736,-0.1059755721658468,0.14128010604617558,3.76451665918761,3.2085070953441224,113,96
1764940417301398800,5.813398681640625,0.2021115951016545,0.0885702638566494,-0.0893966316781938,0.23808726608027206,3.774457293687762,3.218471596913903,113,97
1764940417311328800,5.823328857421875,0.2097948430806398,0.1017827966511249,-0.0399604736622422,0.23658075435813725,3.784397195048708,3.2284353635842384,114,97
1764940417321259800,5.833259765625,0.1173138355210423,0.0801350284665823,0.0208197198625653,0.14358836835605387,3.7943378295488595,3.238399865154019,114,97
1764940417331189800,5.843189697265625,0.0665945788919925,0.0636702158778905,0.079181527134031,0.12148435523562809,3.8042774865300704,3.2483633868578736,114,97
1764940417341120800,5.853120849609375,0.0304062441796064,0.0471750081509351,0.069681292860955,0.08947348017108096,3.8142183654099586,3.2583281333941354,114,98
1764940417351050500,5.863050537109375,-0.0393649189218878,0.0296247384130954,0.0311271058000624,0.058276227428166696,3.8241577780114326,3.268291410131508,115,98
1764940417360981800,5.872981689453125,-0.0862809838756918,-0.0097317049413919,0.012474866169691,0.0877196474318918,3.834098656891321,3.2782561566677697,115,98
1764940417370912800,5.882912841796875,-0.0644344782486558,-0.0121937111407518,-0.0441748764868825,0.07906900967630691,3.8440395357712083,3.288220903204032,115,99
1764940417380842800,5.8928427734375,-0.0306023512735962,0.01294306820333,-0.0486890659756958,0.05894617938063743,3.8539791927524183,3.2981844249078858,116,99
1764940417390773800,5.902773681640625,0.0320651173025369,0.0108779523670673,-0.0746671184495091,0.08198585349240842,3.8639198272525705,3.3081489264776662,116,99
1764940417400703700,5.912703857421875,0.0685389909580349,0.0239057762444019,-0.0392830127920955,0.08253626180907964,3.8738597286135166,3.3181126931480027,116,100
1764940417410634800,5.922634765625,0.0943275122091174,0.0293769011318683,-0.0239950619630515,0.10166830813131218,3.883800363113669,3.3280771947177827,117,100
1764940417420565500,5.9325654296875,0.0810427909612655,0.0154845693796873,-0.0133163584951311,0.0835764994435432,3.893740753234085,3.338041451321082,117,100
1764940417430495700,5.942495849609375,0.0681517452061176,0.0297211845248937,0.0132099024459719,0.07551497008431142,3.9036808989747662,3.348005462957899,117,100
1764940417440426500,5.952426513671875,0.0234442962124943,-0.0002998597294092,-0.0518531560298055,0.056907598183439885,3.9136212890951834,3.3579697195611975,117,101
1764940417450356700,5.962356689453125,0.0520323850542306,-0.0214525378733873,0.0047406917210668,0.056480568637674214,3.9235611904561285,3.367933486231533,118,101
1764940417460287500,5.97228759765625,0.0563718755632638,0.0170937581419944,0.038270840074867,0.0702470079218549,3.9335018249562816,3.3778979878013144,118,101
1764940417470218800,5.98221875,0.0178121355444192,-0.025218612408638,-0.0522080338820815,0.06065417863842888,3.943442703836169,3.3878627343375762,118,102
1764940417480148700,5.992148681640625,0.0907236424982547,-0.0031394670695066,-0.0809342890854924,0.12161823346606254,3.953382360817379,3.39782625604143,119,102
1764940417490079700,6.002079833984375,0.1130757595598697,-0.0106289460420608,-0.0856406401455402,0.14224423059844787,3.9633232396972673,3.4077910025776923,119,102
1764940417500009700,6.012009765625,-0.0118882984533905,-0.0139940385609865,-0.0936583807758986,0.09544138014994584,3.9732628966784773,3.417754524281546,119,103
1764940417509940700,6.021940673828125,-0.0782914464265108,0.0171294139772653,-0.0830528886746615,0.1154155523487431,3.9832035311786287,3.4277190258513266,119,103
1764940417519871700,6.031871826171875,0.0020759294912219,0.001370703831315,-0.0421613447073847,0.042234669405366757,3.993144410058517,3.4376837723875884,120,103
1764940417529801700,6.0418017578125,0.0312923793643713,-0.0469306780010461,0.0135649994939565,0.05801474601506623,4.003084067039728,3.447647294091443,120,103
1764940417539732700,6.051732666015625,-0.0225935246020555,-0.0408691860049963,0.021297858768329,0.051325982764778705,4.01302470153988,3.4576117956612236,120,104
1764940417549662500,6.061662353515625,-0.0433905211761593,-0.0491927777141332,-0.0103716833453625,0.06640962673127532,4.022964114141354,3.467575072398596,121,104
1764940417559593500,6.071593505859375,0.0106131639510393,-0.0286591082513332,-0.044621085884422,0.054083500629288406,4.0329049930212415,3.477539818934858,121,104
1764940417569523500,6.0815234375,0.0474380430012941,0.0313134221524,-0.0380159154657274,0.06838207483971494,4.0428446500024515,3.4875033406387117,121,105
1764940417579454700,6.091454833984375,0.0349175841242074,0.0547913283735513,-0.0223637344341725,0.06871290973209926,4.052785773262075,3.4974683321414552,122,105
1764940417589385500,6.101385498046875,0.0225227974534034,-0.0161076697140932,-0.0862033885948359,0.09054146913971317,4.062726163382493,3.507432588744755,122,105
1764940417599315700,6.111315673828125,0.0846603969365358,0.1023614733219146,0.0817866681311279,0.15599459322065007,4.072666064743438,3.5173963554150904,122,106
1764940417609246500,6.12124658203125,0.1122884085744619,0.1221352643281221,0.0340460619866848,0.16936600553088194,4.08260669924359,3.527360856984871,122,106
1764940417619176700,6.1311767578125,0.0752662533864378,0.0999164182573556,0.0271099060479551,0.12799705677139314,4.0925466006045355,3.5373246236552065,123,106
1764940417629107500,6.141107421875,0.0617120675474405,0.117349783617258,-0.0090707568146288,0.13289706402019297,4.102486990724953,3.547288880258505,123,106
1764940417639038500,6.15103857421875,0.0444043743938207,0.0522469045877456,-0.0781968269456177,0.10400111176651178,4.11242786960484,3.557253626794767,123,107
1764940417648968400,6.160968505859375,-0.0309378668382763,0.0268693022251129,0.0215509567465633,0.04629853932101547,4.122367526586051,3.567217148498622,124,107
1764940417658899500,6.1708994140625,-0.1579138491958379,-0.0524707764714956,-0.0167670104056596,0.167245624126047,4.132308161086203,3.577181650068402,124,107
1764940417668829400,6.180829345703125,-0.2991705781012773,-0.1951946553200483,-0.0439995199199765,0.3599165820299939,4.142247818067413,3.5871451717722564,124,108
1764940417678760400,6.190760498046875,-0.3905032924085855,-0.2665045722961425,0.0216485719021409,0.4732717708696529,4.1521886969473005,3.5971099183085182,125,108
1764940417688691700,6.200691650390625,-0.3849132173165678,-0.2888403227448463,0.0744671388980001,0.48696228979664574,4.162129575827188,3.60707466484478,125,108
1764940417698621400,6.210621337890625,-0.1965691585436463,-0.218888250118494,0.0668667468968778,0.3016996220930093,4.172068988428664,3.6170379415821534,125,109
1764940417708552700,6.220552734375,0.1318368663921952,-0.1123585512012243,-0.0341257761593908,0.17655019673348574,4.182010111688286,3.627002933084896,125,109
1764940417718482400,6.230482421875,0.3885550809502601,0.0271329215973615,-0.0615832535360008,0.3943396296122812,4.191949524289761,3.6369662098222695,126,109
1764940417728413700,6.24041357421875,0.5046308991089463,0.1370604462593793,-0.0835664642199873,0.5295481698642288,4.201890403169649,3.6469309563585313,126,109
1764940417738344700,6.2503447265625,0.437946303845942,0.132874100485444,-0.0762074066940695,0.4639612704387871,4.211831282049537,3.656895702894793,126,110
1764940417748274700,6.260274658203125,0.4612117363601922,0.3318260625123977,-0.0269377643514424,0.5688149476474039,4.221770939030747,3.6668592245986473,127,110
1764940417758205700,6.270205810546875,0.4132452855706214,0.3740700440019369,0.0665660103846341,0.5613653868956321,4.231711817910634,3.676823971134909,127,110
1764940417768135400,6.280135498046875,0.2285778694838285,0.3191355077654123,0.1281851389516144,0.4129488401515354,4.24165123051211,3.6867872478722825,127,111
1764940417778066700,6.290066650390625,-0.1957598879873752,0.2004723034620285,0.0050043110933154,0.2802429683858634,4.251592109391997,3.6967519944085443,128,111
1764940417787997400,6.29999755859375,-0.4581459190487861,0.0817179137438535,-0.1012174909185618,0.47625673857233125,4.2615327438921495,3.7067164959783248,128,111
1764940417797927700,6.309927734375,-0.2379004091024398,0.0035685061365365,-0.0772314159795641,0.25014801718455254,4.271472645253095,3.7166802626486604,128,112
1764940417807858400,6.3198583984375,-0.0004006897553801,0.0087333415538072,-0.0318150880642235,0.032994418247785776,4.281413035373512,3.726644519251959,128,112
1764940417817788700,6.32978857421875,0.0220525495931506,0.0362847808241844,-0.0128116969086229,0.04435132287424901,4.291352936734457,3.7366082859222947,129,112
1764940417827719400,6.339719482421875,-0.0508738626688718,0.031941783183813,-0.0380600468683987,0.07111254870582022,4.30129357123461,3.7465727874920756,129,112
1764940417837649700,6.349649658203125,-0.0350157838016748,-0.0455301635533571,-0.0413286202102899,0.07076125887042613,4.311233472595555,3.756536554162411,129,113
1764940417847580700,6.35958056640625,0.068561202789843,-0.1382113698601722,-0.0034595658693462,0.15432106104683066,4.3211741070957075,3.7665010557321916,130,113
1764940417857511400,6.369511474609375,0.1913344727605581,-0.0754676211774349,0.067878115896508,0.21659104536060889,4.33111474159586,3.776465557301972,130,113
1764940417867441700,6.379441650390625,0.2458238955780863,0.0197848969221115,0.127032973241806,0.2774134208614606,4.341054642956806,3.7864293239723072,130,114
1764940417877372400,6.389372314453125,0.2140077846005559,0.0761065036028623,0.1130821162354201,0.2537303623387857,4.350995033077222,3.7963935805756064,131,114
1764940417887302700,6.399302734375,0.0884971986204385,0.1345586925715208,0.0943907867036759,0.18667462742633564,4.360935178817904,3.806357592212424,131,114
1764940417897233400,6.4092333984375,-0.0980249054223299,0.1517752003103494,0.0489626952853053,0.18719492258580375,4.37087556893832,3.816321848815723,131,114
1764940417907164700,6.41916455078125,-0.1955129274889826,0.0585346065551042,-0.0013293489076197,0.20409157784776719,4.380816447818208,3.826286595351985,131,115
1764940417917094400,6.429094482421875,-0.1429874982208013,-0.0129839847356081,-0.0662629357848316,0.15812901430756748,4.390756104799418,3.836250117055839,132,115
1764940417927025700,6.439025634765625,0.0436693381175398,0.0167313545703887,-0.076387804762274,0.08956587538668603,4.400696983679306,3.8462148635921007,132,115
1764940417936955400,6.448955322265625,0.1436512228265404,0.0733405460208654,-0.0349935719698667,0.16504259931729529,4.41063639628078,3.8561781403294733,132,116
1764940417946886700,6.45888671875,0.1730889142349362,0.1120014083266258,-0.0268918063178658,0.207911656588115,4.420577519540403,3.866143131832217,133,116
1764940417956817700,6.468817626953125,0.1423915781542658,0.1259422553956508,-0.0585597409963607,0.19891218285707532,4.430518154040556,3.8761076334019973,133,116
1764940417966747600,6.47874755859375,-0.0242979904323816,0.0808481451719999,-0.0732832628756761,0.11179110668792185,4.4404578110217665,3.886071155105852,133,117
1764940417976678700,6.4886787109375,-0.1557733300358056,0.0055699090868234,-0.0772691176414489,0.1739737646277954,4.450398689901654,3.8960359016421138,134,117
1764940417986608400,6.4986083984375,-0.1969584501221775,-0.06863222219944,-0.0517382974784821,0.21489500790975924,4.460338102503129,3.9059991783794863,134,117
1764940417996539600,6.50853955078125,-0.1942135353282094,-0.1667395452082157,-0.0434385981015861,0.25963028530191806,4.470278981383016,3.915963924915748,134,117
1764940418006470400,6.518470458984375,-0.0279851545125246,-0.1667845533937215,-0.046174745067209,0.17530648363895374,4.480219615883168,3.9259284264855285,134,118
1764940418016400600,6.528400634765625,0.1440527893647551,-0.0477770656973123,-0.0431578083988279,0.1577860911367087,4.490159517244114,3.935892193155865,135,118
1764940418026331600,6.53833154296875,0.1633387968540191,0.1061076741129159,-0.1231170419070869,0.23042614233485462,4.500100151744267,3.945856694725645,135,118
1764940418036261600,6.54826171875,0.1487427007466554,0.1063490816533565,-0.2816983420357108,0.3358399531020538,4.510040053105213,3.9558204613959806,135,119
1764940418046192600,6.558192626953125,0.091601594376564,0.1384258893936872,-0.1850176908291876,0.24856412626629518,4.519980687605364,3.965784962965761,136,119
1764940418056123400,6.568123291015625,0.0125572837561368,0.1096826099902391,-0.1922691232621669,0.22171011720173117,4.529921077725781,3.97574921956906,136,119
1764940418066053600,6.5780537109375,-0.0217751939564943,0.0041249709755182,-0.1329181588228792,0.13475314987879114,4.539861223466462,3.985713231205877,136,120
1764940418075984400,6.587984375,-0.0962739701017737,-0.0040489831298589,0.0632377427447587,0.11525659933815234,4.549801613586879,3.995677487809176,136,120
1764940418085914600,6.59791455078125,-0.1541162104785442,0.0684995357304811,0.1274476184573024,0.21139273444940468,4.5597415149478255,4.005641254479512,137,120
1764940418095845400,6.607845458984375,0.0310313903406262,0.1384282274812459,0.0583855534732341,0.1534085858237659,4.569682149447977,4.015605756049292,137,120
1764940418105776600,6.617776611328125,0.2770078461319208,0.1547147608935833,0.0044739305436611,0.3173169080139192,4.579623028327865,4.025570502585555,137,121
1764940418115706400,6.627706298828125,0.4106558535993099,0.086788056614995,-0.0621248130667954,0.4242992920863405,4.589562440929339,4.035533779322927,138,121
1764940418125637600,6.6376376953125,0.3820923146769404,0.1482528714030981,-0.022313684747368,0.4104526176569599,4.599503564188963,4.04549877082567,138,121
1764940418135567600,6.647567626953125,0.2118494375228881,0.1763093375861644,0.0226638133592903,0.27654803404620487,4.6094432211701735,4.055462292529525,138,122
1764940418145498600,6.65749853515625,0.0869385710015892,0.1686363187402486,0.0174518508646637,0.19052844990883525,4.619383855670326,4.065426794099306,139,122
1764940418155428600,6.6674287109375,-0.0191746560692787,0.1812503011196851,0.0423293216854333,0.18711256121837608,4.629323757031271,4.075390560769641,139,122
1764940418165359600,6.677359619140625,-0.134095751234889,0.1304424894243478,0.0508414217039942,0.19386016534438863,4.639264391531423,4.0853550623394215,139,123
1764940418175290600,6.68729052734375,-0.211719089141488,0.040422026759386,0.0509088609170168,0.22147375707768632,4.649205026031575,4.095319563909202,139,123
1764940418185220400,6.697220458984375,-0.2090288271442055,-0.0202104288578033,0.0270529882289469,0.21173893402965363,4.659144683012785,4.105283085613056,140,123
1764940418195151600,6.707151611328125,-0.1870247928678989,-0.0712590635716915,0.0301341492399573,0.2023961319759122,4.669085561892673,4.1152478321493176,140,123
1764940418205081300,6.717081298828125,-0.0783007987767458,-0.1208031389415264,0.0327068492721766,0.1476284236064148,4.679024974494149,4.125211108886691,140,124
1764940418215012600,6.7270126953125,0.0914171777203679,-0.0891653071403503,0.0328456001557409,0.13185744510410152,4.688966097753772,4.135176100389435,141,124
1764940418224943600,6.736943603515625,0.2312356905162334,-0.0637771833837032,0.0194788266476243,0.24065929937662078,4.698906732253923,4.1451406019592145,141,124
1764940418234873600,6.74687353515625,0.2573693719431758,0.036177228796482,0.0074212360419332,0.2600055004076026,4.708846389235133,4.155104123663069,141,125
1764940418244804600,6.7568046875,0.1879220339685678,0.1614209805339574,-0.0239337602298706,0.24888601544917854,4.718787268115022,4.165068870199331,142,125
1764940418254734600,6.766734619140625,0.1170890868544578,0.1723883647501468,-0.0615630875308066,0.21729614885673001,4.728726925096232,4.175032391903185,142,125
1764940418264665600,6.77666552734375,0.037755145637691,0.1810363661080598,-0.0641332302797585,0.19573627180942027,4.738667559596385,4.184996893472966,142,126
1764940418274596400,6.786596435546875,0.0210603236854076,0.1776052226155996,-0.0798165371019393,0.195851555850384,4.748608194096536,4.194961395042746,142,126
1764940418284526600,6.796526611328125,-0.0043406595528125,0.1379442433565855,-0.0513939410202205,0.14727115391061554,4.758548095457482,4.204925161713081,143,126
1764940418294457600,6.80645751953125,-0.1010948143869638,0.0632072745412588,-0.0423331941429525,0.12652043462308227,4.768488729957634,4.214889663282863,143,126
1764940418304387600,6.8163876953125,-0.1939353029087185,0.0061088382691144,-0.0313576996855437,0.19654903955212638,4.7784286313185795,4.224853429953198,143,127
1764940418314318600,6.826318603515625,-0.1752858397573232,-0.0370411521494388,-0.0039922114413231,0.179201312283644,4.788369265818732,4.2348179315229775,144,127
1764940418324249600,6.83624951171875,0.1171659514829516,-0.0982189666897058,0.0416202235680073,0.15845210195623727,4.798309900318884,4.244782433092759,144,127
1764940418334179600,6.8461796875,0.2679477568417787,-0.01094751047194,0.011540507929027,0.26841950693892225,4.80824980167983,4.254746199763095,144,128
1764940418344110600,6.856110595703125,0.0625625468969345,0.133920394667983,-0.0744501877631992,0.16550400249007596,4.818190436179982,4.264710701332875,145,128
1764940418354040600,6.86604052734375,0.1234822950229048,0.1763876635193824,-0.1136205339610576,0.2434545353111057,4.828130093161192,4.27467422303673,145,128
1764940418363971600,6.8759716796875,0.0779717129528522,0.1193377425640821,-0.0720715489983558,0.1597353842957643,4.83807097204108,4.284638969572991,145,129
1764940418373902600,6.885902587890625,-0.2120636647954583,0.0494984826624393,-0.0355536900706589,0.22064714498493918,4.848011606541232,4.294603471142771,145,129
1764940418383832600,6.89583251953125,-0.3343035585418343,0.015830021816492,-0.0623710429128259,0.34044031171187383,4.857951263522443,4.304566992846626,146,129
1764940418393763600,6.905763671875,-0.1780637800380587,-0.01551671808362,-0.0531946337666362,0.1864863195065398,4.867892142402331,4.314531739382888,146,129
1764940418403693600,6.915693603515625,0.0521498739540576,-0.0266390006005764,-0.0492510107073932,0.07651736902247336,4.877831799383541,4.324495261086742,146,130
1764940418413624600,6.92562451171875,0.1571113006412982,0.0244715934336185,-0.0640642566967755,0.1714265109616685,4.8877724338836925,4.334459762656523,147,130
1764940418423555600,6.9355556640625,0.1900660602599382,0.0473883586406707,-0.0216487910978496,0.19707722839889347,4.897713312763581,4.344424509192784,147,130
1764940418433485600,6.945485595703125,0.2443450551971793,0.0621025281697511,0.0737371441230177,0.2626754583660339,4.907652969744791,4.354388030896638,147,131
1764940418443416600,6.95541650390625,0.1978045455574989,0.1038023197799921,0.1377773623570799,0.2624579231286236,4.917593604244943,4.364352532466419,148,131
1764940418453346600,6.9653466796875,0.1075894371032714,0.1347100837409496,0.121616428085789,0.21098068446670262,4.927533505605889,4.374316299136755,148,131
1764940418463277600,6.975277587890625,0.1000046810626983,0.1170680440664291,0.0671963441774249,0.16799170172006217,4.937474140106041,4.384280800706536,148,132
1764940418473208600,6.98520849609375,0.1093757359981536,0.1095341414302587,0.0154915105771273,0.1555659559928295,4.947414774606194,4.394245302276316,148,132
1764940418483138600,6.995138671875,-0.0022393033593893,0.0789081170201301,-0.0220669434446841,0.08196618451647487,4.957354675967139,4.404209068946651,149,132
1764940418493069600,7.005069580078125,-0.1730588113576173,0.0422439814895391,-0.009705401456356,0.17840431883233357,4.967295310467291,4.414173570516432,149,132
1764940418502999600,7.01499951171875,-0.2763487977012991,-0.0403074604690074,0.0160430069800466,0.27973331484357733,4.977234967448501,4.424137092220286,149,133
1764940418512930600,7.0249306640625,-0.2389969721674919,-0.127101946824789,0.0148825118333101,0.27110135881317343,4.987175846328389,4.434101838756549,150,133
1764940418522861600,7.034861572265625,-0.0796621502578258,-0.0943090997695922,0.0186412798449397,0.12485095833556371,4.9971164808285415,4.444066340326328,150,133
