time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952539047305000,9.868304931640624,0.2618133457399904,0.0883481455385685,-0.1157753556410782,0.29959231599206604,9.035639029528888,8.749535306467981,271,276
1764952539057236000,9.878236083984374,0.2410183949925005,0.1483902340471744,-0.1238595308374613,0.3089509858612078,9.046014622200413,8.759467675316936,271,277
1764952539067167000,9.8881669921875,0.1194458791136741,0.2289180612236261,-0.0507605384875088,0.26314906243261466,9.0563899598055,8.76939979999536,272,277
1764952539077098000,9.898097900390624,-0.0352326414227485,0.2827373296946287,0.0310338562923483,0.2866092058201329,9.066765297410585,8.779331924673784,272,277
1764952539087029000,9.908029052734374,-0.0973274246774613,0.2508539986997842,0.0330593388045439,0.27109643328567024,9.077140890082113,8.789264293522738,272,278
1764952539096959700,9.917959716796876,-0.1116847435928881,0.1844189942836761,0.0322158052190672,0.21799473734456207,9.087515972620759,8.799196174030634,273,278
1764952539106891000,9.92789111328125,-0.0794881088651716,0.2024666921496391,0.0678952222949359,0.2278615414927602,9.097891820358726,8.809128787050117,273,278
1764952539116822000,9.937822021484376,0.0989851287566125,0.2008960818320512,0.0108508725638967,0.22422094649214042,9.108267157963812,8.819060911728542,273,279
1764952539126752800,9.947752685546876,0.1448785726644098,-0.0242073895394802,-0.037034996403288,0.1514839578443353,9.118642240502458,8.828992792236434,274,279
1764952539136684000,9.95768408203125,0.1411423087455332,-0.1818663871914148,-0.0193350251296069,0.2310202963049774,9.129018088240425,8.83892540525592,274,279
1764952539146613800,9.96761376953125,0.092403558409214,-0.2444832946240901,-0.0281833439657464,0.26287791811794736,9.139392150513308,8.84885630908169,274,279
1764952539156545000,9.977544921875,0.0847089122533798,-0.1979518450736999,-0.0064901109379716,0.2154127533903693,9.149767743184835,8.858788677930644,274,280
1764952539166476000,9.98747607421875,0.0643149435222148,-0.1488829860001802,0.0045401185145135,0.1622441621653037,9.160143335856361,8.868721046779598,275,280
1764952539176406800,9.99740673828125,0.0543991141855716,-0.1333002169430255,0.027648625167692,0.1466037446141675,9.170518418395007,8.87865292728749,275,280
1764952539186338000,10.007338134765623,0.0289595525026321,-0.1054196918487548,0.033267492529354,0.11427463922423797,9.180894266132974,8.888585540306975,275,281
1764952539196269000,10.01726904296875,0.0057784372709691,-0.069297992631793,0.0438684956851415,0.08221950519048286,9.19126960373806,8.8985176649854,276,281
1764952539206199800,10.02719970703125,-0.0179356157936155,-0.0352314723789691,0.0697705877127591,0.08019275447114947,9.201644686276708,8.908449545493294,276,281
1764952539216131000,10.037131103515623,-0.0209482416130602,0.0134030869305133,0.0616641595853725,0.06649015072412101,9.212020534014671,8.918382158512777,276,282
1764952539226061800,10.047061767578125,-0.0274305893696844,0.0704214437037706,0.055761095854314,0.09391973582461553,9.22239561655332,8.928314039020671,277,282
1764952539235992800,10.056992919921877,-0.008589110777527,0.1556558411359787,0.0507835586034925,0.16395573649046874,9.232771209224849,8.938246407869627,277,282
1764952539245924000,10.066924072265625,-0.0006548106469213,0.2230897934615612,0.0790456440609879,0.236680583421458,9.243146801896373,8.948178776718581,277,283
1764952539255854800,10.076854736328125,0.0311152692317962,0.2321463756203651,0.071193830015487,0.24480331109957001,9.253521884435019,8.958110657226474,278,283
1764952539265785000,10.08678515625,0.0687526337087154,0.2135012963831424,-0.0052864525029435,0.22436059096738242,9.263896711907224,8.968042293563837,278,283
1764952539275715800,10.0967158203125,0.1115361289024352,0.1980477066636085,-0.046628146823938,0.2320288478648508,9.27427179444587,8.97797417407173,278,284
1764952539285646800,10.106646728515624,0.1294086163319647,0.136990303632617,-0.0491359512266702,0.1947492618041464,9.284647132050955,8.987906298750152,279,284
1764952539295578000,10.116578125,0.0919267346777021,0.0414987160801887,-0.138553525228193,0.17137604073489462,9.295022979788923,8.99783891176964,279,284
1764952539305508900,10.1265087890625,0.0650011722207069,-0.1262210723370313,-0.179100119082164,0.2285470720600494,9.305398062327567,9.007770792277531,279,284
1764952539315439900,10.13643994140625,-0.010866408059746,-0.2563859138637781,-0.0678777597034815,0.2654415301233949,9.315773654999095,9.017703161126487,279,285
1764952539325371100,10.14637109375,-0.0920225962676107,-0.3843167127281427,0.0340624331661732,0.39664561419382605,9.326149247670621,9.027635529975441,280,285
1764952539335302000,10.156302001953126,-0.1322178285337984,-0.4863964464992285,0.0772126930127851,0.5099263253760844,9.33652458527571,9.037567654653866,280,285
1764952539345233000,10.16623291015625,-0.1314860071279108,-0.5406494302123784,0.082260112595465,0.5624563117110777,9.346899922880795,9.047499779332288,280,286
1764952539355164000,10.176163818359376,-0.0736195090927183,-0.5360656095534563,0.0695530040059005,0.5455490722485158,9.357275260485881,9.057431904010713,281,286
1764952539365095000,10.186094970703126,-0.0450724829137325,-0.4696247599184512,0.0612730185430496,0.47574502272314795,9.367650853157407,9.067364272859667,281,286
1764952539375026000,10.19602587890625,0.0449308824859559,-0.4078285212188959,0.0103464507226948,0.410426529312026,9.378026190762492,9.077296397538092,281,287
1764952539384956000,10.205955810546875,0.0888368058383464,-0.3209755826741456,-0.0062760800282238,0.3331016240204902,9.388400508101817,9.087227545534393,282,287
1764952539394887000,10.215886962890623,0.0665711980164051,-0.282785260489583,0.0906269771907478,0.30432298130478586,9.398776100773341,9.097159914383344,282,287
1764952539404818000,10.22581787109375,0.0133330904342234,-0.2371902150064706,0.1232388964547775,0.2676280908177135,9.409151438378428,9.107092039061769,282,288
1764952539414749000,10.2357490234375,-0.0246631704829633,-0.2087304287195205,0.0164845767350867,0.2108279040398626,9.419527031049956,9.117024407910723,283,288
1764952539424680000,10.245679931640623,-0.0208836519442498,-0.1352560271859169,-0.1141453980853781,0.17821192920990306,9.429902368655041,9.126956532589148,283,288
1764952539434611000,10.25561083984375,-0.0463804967723786,0.0025999533653259,-0.1256353631372563,0.13394832850388522,9.44027770626013,9.136888657267573,283,289
1764952539444542000,10.2655419921875,-0.1190248772226273,0.1651478921025991,-0.0634325118316104,0.2132238992727143,9.450653298931657,9.146821026116527,284,289
1764952539454473000,10.275472900390625,-0.1564190805934369,0.2405827800542116,0.0356871094752685,0.28917221964602524,9.461028636536742,9.156753150794952,284,289
1764952539464404000,10.285404052734377,-0.1328067343376577,0.1437812789469957,0.1314008769945707,0.23574748214139907,9.47140422920827,9.166685519643906,284,289
1764952539474335000,10.2953349609375,-0.0230710789859294,0.0091050974756479,0.2033025767181999,0.20480994894261265,9.481779566813355,9.17661764432233,284,290
1764952539484266000,10.305265869140625,0.129989923351258,-0.0507645570755004,0.2080663205212913,0.25053146341967986,9.49215490441844,9.186549769000752,285,290
1764952539494197000,10.315197021484376,0.2461491820096969,-0.0053700026005506,0.1110496970923617,0.2700931171953075,9.50253049708997,9.19648213784971,285,290
1764952539504127000,10.325126953125,0.3115558662913739,0.1214706629395484,0.0195143295025569,0.33496714589863313,9.512904814429291,9.206413285846008,285,291
1764952539514058000,10.33505810546875,0.2905857051074504,0.2542594232290983,-0.0573461867884034,0.39035431527364767,9.523280407100819,9.216345654694962,286,291
1764952539523989000,10.344989013671874,0.2445357554636895,0.3724076637476682,-0.0746803934896132,0.4517326254433668,9.533655744705904,9.226277779373387,286,291
1764952539533919700,10.354919677734374,0.1836788434408605,0.4248141428112983,-0.1106455915371887,0.47586491821407123,9.54403082724455,9.236209659881279,286,292
1764952539543851000,10.36485107421875,0.0832367938742041,0.4358019852936267,-0.1674764446480199,0.47423632690069667,9.554406674982518,9.246142272900766,287,292
1764952539553782000,10.374781982421876,0.0054502282299101,0.52910220028162,-0.0709753740923712,0.533869222804763,9.564782012587605,9.25607439757919,287,292
1764952539563712800,10.384712646484376,-0.0206159409187734,0.609698416519165,-0.0422969537857919,0.6115114131604585,9.575157095126249,9.266006278087083,287,293
1764952539573644000,10.39464404296875,-0.0255481366239488,0.5888993741184473,-0.0364555319979204,0.5905795339624514,9.585532942864216,9.275938891106566,288,293
1764952539583575000,10.404574951171876,0.0009166764535009,0.4664531441450119,0.0040833100911462,0.46647191705373653,9.595908280469303,9.285871015784991,288,293
1764952539593505800,10.414505859375,0.0002864157259464,0.2859662286132574,0.0103015738262853,0.2861518624167179,9.606283618074388,9.295803140463413,288,294
1764952539603437000,10.42443701171875,0.0302617211423814,0.1355973879694938,-0.0312893197576049,0.14241293804125496,9.616659210745915,9.30573550931237,288,294
1764952539613368000,10.4343681640625,0.0083469725847244,0.0889385126471519,-0.0979061287477146,0.13253430133207708,9.627034803417441,9.315667878161324,289,294
1764952539623298000,10.444298095703124,-0.0441559525907039,0.1049585040777921,-0.1287706654882989,0.17189508433268175,9.637409120756764,9.325599026157622,289,295
1764952539633229000,10.45422900390625,-0.1326383920334279,0.1517670170038938,-0.128308555268729,0.23893358040807489,9.647784458361851,9.335531150836047,289,295
1764952539643159800,10.464159912109375,-0.1633424501158297,0.0899608414322137,-0.0972567066619638,0.21031542024246697,9.658159795966938,9.345463275514472,290,295
1764952539653091000,10.474091064453123,-0.0800422356165945,-0.0339881943196058,-0.0221157487391843,0.08972771688784044,9.668535388638464,9.355395644363426,290,295
1764952539663022000,10.48402197265625,0.1090228309072554,-0.0694090517908334,0.0470349238268099,0.13753500713974026,9.67891072624355,9.365327769041851,290,296
1764952539672952800,10.493952880859377,0.2807717287100851,0.0026560674667358,0.0396256887499243,0.28356659455257305,9.68928606384864,9.375259893720276,291,296
1764952539682884000,10.503884033203123,0.3889173383913934,0.1491752469450235,0.0274274635475478,0.41744726153037154,9.699661656520162,9.385192262569227,291,296
1764952539692814800,10.51381494140625,0.3748362060688436,0.2298497891157865,0.0132816388081992,0.43989715714708544,9.71003699412525,9.395124387247655,291,297
1764952539702745900,10.523745849609377,0.2645757961906492,0.2218038453042507,0.0107920870147878,0.3454182491759847,9.720412331730339,9.405056511926077,292,297
1764952539712677000,10.533677001953125,0.0834742558918893,0.1764250729203224,0.0206900724507751,0.19626980626083068,9.730787924401863,9.41498888077503,292,297
1764952539722607900,10.54360791015625,-0.1137736786961555,0.0691536157250404,0.0198818864566041,0.1346178366375566,9.74116326200695,9.424921005453456,292,298
1764952539732539000,10.553538818359376,-0.2321205105267465,-0.041203532525897,0.0306349543519667,0.23773128302341107,9.751538599612037,9.43485313013188,293,298
1764952539742468900,10.56346875,-0.2515386199630797,-0.1086135194540023,0.0370111565866856,0.2764749530301067,9.76191291695136,9.444784278128179,293,298
1764952539752400000,10.57339990234375,-0.165897833687067,-0.1124795472323894,0.0268968204197008,0.20223050886637925,9.772288509622886,9.454716646977136,293,299
1764952539762331100,10.5833310546875,-0.0460801986515522,-0.0588496638536453,0.0035727222289948,0.0748293524466109,9.782664102294413,9.46464901582609,293,299
1764952539772262000,10.593261962890624,0.0542317947946488,0.0490963316023349,0.0782633893758058,0.10712933986562373,9.793039439899498,9.474581140504512,294,299
1764952539782193000,10.60319287109375,0.1527507673442363,0.093410689625144,0.2070658930407836,0.2737419184583816,9.803414777504585,9.484513265182937,294,300
1764952539792124200,10.613124267578126,0.2131437151171266,0.0482891068726778,0.1050547218607272,0.2424841762295562,9.813790625242554,9.494445878202423,294,300
1764952539802055000,10.623054931640626,0.2331388937890529,0.0118891752362251,-0.0791989166602492,0.24651078005867827,9.824165707781198,9.504377758710316,295,300
1764952539811986000,10.63298583984375,0.2397346387922763,0.0036187750190496,-0.1462141138507984,0.28082798945026105,9.834541045386285,9.514309883388737,295,300
1764952539821917000,10.6429169921875,0.1289620416082441,0.0318546894222497,-0.0992240520790219,0.16580513238417838,9.84491663805781,9.524242252237695,295,301
1764952539831848000,10.652847900390626,-0.0127666887231171,0.0877881735682487,-0.0355514410313568,0.09557016646845376,9.855291975662897,9.534174376916116,296,301
1764952539841779000,10.662779052734376,-0.1312495680235326,0.0972194342583417,0.0485411362718325,0.17039456979151815,9.865667568334425,9.544106745765074,296,301
1764952539851710000,10.6727099609375,-0.1546831967115402,0.0380243179678916,0.0634207346288487,0.17144949601176207,9.87604290593951,9.554038870443495,296,302
1764952539861640000,10.682639892578123,-0.0934535058535635,-0.0751046330839395,0.0644741892045363,0.1361292942043613,9.886417223278832,9.563970018439793,297,302
1764952539871571000,10.692571044921875,-0.0214190739952027,-0.1522638606101274,0.0424465457237791,0.15951416621288889,9.896792815950361,9.57390238728875,297,302
1764952539881502000,10.702501953125,0.0258826292753219,-0.1811100158661603,-0.0107992850821989,0.18326858133223817,9.907168153555446,9.583834511967176,297,303
1764952539891433000,10.712432861328123,0.0614250672996044,-0.1976332806438207,-0.0544404325766488,0.2139993299287004,9.917543491160531,9.593766636645597,298,303
1764952539901364000,10.722364013671877,0.0760040661416947,-0.2704530176609754,-0.0310764875743887,0.28264323963604737,9.92791908383206,9.603699005494555,298,303
1764952539911295000,10.732294921875,0.0548036033332347,-0.3488175293236971,-0.0042050807279796,0.3531214895835761,9.938294421437147,9.613631130172976,298,304
1764952539921226000,10.74222607421875,0.0431238330639898,-0.3648001113533973,0.020122988036368,0.3678909089242268,9.948670014108673,9.623563499021934,298,304
1764952539931157000,10.752156982421877,0.0279435073278844,-0.3665145140558481,0.0528886867897352,0.3713636247745876,9.95904535171376,9.633495623700355,299,304
1764952539941088000,10.762087890625,0.0193945824302732,-0.3274433173835277,0.0782032840858679,0.3372106605203775,9.969420689318845,9.64342774837878,299,305
1764952539951019000,10.77201904296875,0.0217827927410602,-0.2593231363594532,0.0479770954811712,0.2646219582757881,9.979796281990373,9.653360117227734,299,305
1764952539960950000,10.781949951171876,0.0048551849462091,-0.2095306391865015,0.040227928959392,0.2134126234483979,9.99017161959546,9.66329224190616,300,305
1764952539970881000,10.791881103515625,-0.0104630879558622,-0.1707183857113123,0.0371731833145604,0.17503167995304855,10.000547212266984,9.67322461075511,300,305
1764952539980811000,10.80181103515625,-0.0465384638130664,-0.0593272182375192,0.00954679737814,0.07600453129953229,10.010921529606309,9.683155758751415,300,306
1764952539990742000,10.811741943359374,-0.0455329400323331,0.0718885936468839,-0.0067951777071051,0.08536622847816328,10.021296867211394,9.693087883429836,301,306
1764952540000672800,10.8216728515625,-0.0051332712352275,0.0727110159456729,0.0064527609025361,0.07317704856504949,10.03167220481648,9.703020008108261,301,306
1764952540010604000,10.83160400390625,0.0110579851090908,0.0515291117072105,0.0042498029315844,0.052873331774764824,10.042047797488006,9.712952376957215,301,307
1764952540020535000,10.84153515625,0.0115896077677607,0.0243839151501655,-0.0010831224865221,0.027019760927547445,10.052423390159534,9.72288474580617,302,307
1764952540030465800,10.8514658203125,0.0108111707411706,0.0149649294197559,1.0366130387e-06,0.018461595987551715,10.06279847269818,9.732816626314062,302,307
1764952540040396500,10.861396484375,0.0157902743279933,0.0377723890334367,0.0029163675081363,0.041043773414357096,10.073173555236824,9.742748506821954,302,308
1764952540050327600,10.87132763671875,0.0116284784734249,0.0966360814124345,-0.0026822350960981,0.09737016035453734,10.083549147908352,9.752680875670912,303,308
1764952540060258300,10.88125830078125,0.0060825347840785,0.1547229442000389,-0.0056866867422417,0.15494684603899578,10.093924230446998,9.762612756178804,303,308
1764952540070189600,10.891189453125,0.0342179114222526,0.1947071640640497,0.0138876418773317,0.19817823239921914,10.104299823118524,9.772545125027758,303,309
1764952540080120600,10.90112060546875,0.0560614944398403,0.193787126609683,0.0611640417432412,0.21080175900792314,10.114675415790051,9.782477493876712,303,309
1764952540090051300,10.91105126953125,0.0652443333268165,0.1364110424399376,0.0578671830217819,0.1619055477792148,10.125050498328696,9.792409374384604,304,309
1764952540099981600,10.920981689453123,0.0362954483486712,0.0700070176839828,0.0713989789324579,0.10637742377231228,10.135425325800899,9.802341010721968,304,310
1764952540109912300,10.930912353515623,0.0112019236244261,0.0844791951507329,0.0494944092755205,0.09854904391081538,10.145800408339545,9.81227289122986,304,310
1764952540119843600,10.940843505859377,0.0002443301498889,0.1341360832452774,0.0305865554828429,0.1375793803660678,10.156176001011076,9.822205260078817,305,310
1764952540129774600,10.950774658203123,-0.0060416182518005,0.2332698266923427,0.0338927574213827,0.23579659073404938,10.166551593682598,9.832137628927768,305,310
1764952540139705300,10.960705322265625,0.0701182229734957,0.2916027731955051,-0.0150852906966814,0.30029370376961523,10.176926676221246,9.842069509435664,305,311
1764952540149636600,10.97063671875,0.1436861480094492,0.3664034548968076,-0.0194303227472235,0.39404915725347206,10.187302523959215,9.85200212245515,306,311
1764952540159567400,10.9805673828125,0.192439657523483,0.4265232848167419,0.0413704272251343,0.46975168602934153,10.19767760649786,9.861934002963043,306,311
1764952540169498400,10.990498291015625,0.1745988804064691,0.3393775008052587,0.0882669061290565,0.3917306521190441,10.208052944102946,9.871866127641464,306,312
1764952540179429600,11.0004296875,0.0923462752640247,0.2054384014368057,0.035640338590939,0.228041673987291,10.218428791840912,9.881798740660951,307,312
1764952540189360400,11.0103603515625,-0.0602970861829817,0.079307345470786,-0.0463531658074585,0.10988179843884183,10.228803874379558,9.891730621168843,307,312
1764952540199291400,11.02029150390625,-0.1110521447777748,0.0580360093832015,-0.1269498706687707,0.1783732796909013,10.239179467051086,9.901662990017797,307,313
1764952540209222700,11.03022265625,0.0098842651546001,0.2303559850722551,-0.0841815456447191,0.2454549066190965,10.249555059722612,9.911595358866752,307,313
1764952540219152400,11.04015234375,0.1431400584340095,0.2860831329911947,0.0373294949709903,0.3220654071851531,10.259929121995494,9.921526262692524,308,313
1764952540229083600,11.050083740234374,0.2617874806463718,0.1842974137306213,0.0698439817425329,0.3276833891374745,10.270304969733461,9.931458875712007,308,314
1764952540239014400,11.060014404296876,0.2633775263167917,0.1181120001614093,0.0628862030604621,0.2954197699651171,10.280680052272109,9.941390756219903,308,314
1764952540248945400,11.0699453125,0.132737906885147,0.0755623137235641,0.0170023090073664,0.15368179362270032,10.291055389877194,9.951322880898324,309,314
1764952540258876700,11.079876708984376,0.0489725590921938,0.0760632489830255,-0.0737251568577019,0.11670187720677372,10.301431237615162,9.961255493917811,309,315
1764952540268807400,11.089807373046876,0.0729834031462669,0.1153320140540599,-0.1219924674571026,0.1830579490676344,10.311806320153808,9.971187374425703,309,315
1764952540278738400,11.099738525390626,0.1234650516271591,0.16579904948771,-0.1316601489852648,0.24508639010591202,10.322181912825334,9.981119743274657,310,315
1764952540288669700,11.109669677734376,0.1459868261672556,0.24340192912817,-0.1071527627190574,0.3033782574213746,10.332557505496862,9.991052112123615,310,316
1764952540298600400,11.119600341796875,0.12399009841457,0.2538976041793823,-0.0779524237304925,0.29311110227752085,10.342932588035506,10.000983992631507,310,316
1764952540308531500,11.129531494140624,0.0432100500427186,0.2299240233957767,-0.034732432249072,0.2365132275563722,10.353308180707032,10.010916361480458,311,316
1764952540318462500,11.13946240234375,0.0023849954403936,0.1833446430504322,-0.0037550371180055,0.18339860043713171,10.363683518312119,10.020848486158883,311,316
1764952540328393500,11.1493935546875,-0.016992051333189,0.158337043043971,0.0025337848024268,0.15926634633168132,10.374059110983644,10.030780855007837,311,317
1764952540338323500,11.159323486328123,-0.0042329613946378,0.1104150159180164,0.0071765337159973,0.11072893180429925,10.384433428322968,10.040712003004138,312,317
1764952540348254500,11.16925439453125,0.0369629723466932,0.0620335545867681,0.0280782350568799,0.07747780652084403,10.394808765928056,10.050644127682563,312,317
1764952540358185500,11.179185546875,0.0556103896714746,0.014675591084361,0.0405095863118302,0.07034852518883566,10.405184358599582,10.060576496531517,312,318
1764952540368116500,11.189116455078125,0.0674269380629062,-0.0272685306757688,0.0125459814774105,0.07380627610837617,10.415559696204667,10.070508621209942,312,318
1764952540378047500,11.199047607421877,0.0837654939234256,-0.0524520717710256,-0.0174226966937712,0.10035650534664615,10.425935288876197,10.080440990058896,313,318
1764952540387978500,11.208978515625,0.0999718017064034,-0.054292146679759,0.0134750207972072,0.11455817086967683,10.436310626481282,10.090373114737321,313,319
1764952540397909500,11.218909423828125,0.084698244728893,-0.095945176538825,0.0273038714172085,0.13086164814638857,10.446685964086367,10.100305239415743,313,319
1764952540407840500,11.228840576171876,0.0347660468243062,-0.1043687214910984,0.0080403760122077,0.11030029775070418,10.457061556757896,10.1102376082647,314,319
1764952540417771500,11.238771484375,0.0246713537894189,-0.0729565151393413,0.0152954320242453,0.07851929087738833,10.467436894362981,10.120169732943122,314,320
1764952540427702500,11.24870263671875,0.0252115981459617,-0.0146072020232677,-0.0007459720871818,0.029147066857179126,10.477812487034507,10.130102101792076,314,320
1764952540437633500,11.258633544921874,0.0295543035253882,0.0490671055078506,0.0195452908964012,0.06052318643308744,10.488187824639592,10.140034226470501,315,320
1764952540447564300,11.268564208984374,0.0607293401204049,0.0648392596572637,0.0187163304006156,0.09078812349656144,10.498562907178238,10.149966106978393,315,321
1764952540457495600,11.27849560546875,0.0521637563489377,0.0758089819610118,0.0249162616113317,0.09533561409610089,10.508938754916207,10.15989871999788,315,321
1764952540467425500,11.288425537109376,0.0459725004933774,0.0643541064888238,0.0527813402580097,0.09508307790043534,10.51931307225553,10.169829867994181,316,321
1764952540477356500,11.2983564453125,0.0348597164571285,0.0216518598377704,0.0724768144641537,0.0832880033424815,10.529688409860617,10.179761992672603,316,321
1764952540487287600,11.30828759765625,-0.012562544453144,0.0212812729597091,0.0864224473061505,0.08988631431039557,10.540064002532143,10.189694361521557,316,322
1764952540497218300,11.31821826171875,-0.0533015282072126,0.0309784911096096,0.1003731764483731,0.11779428836318288,10.550439085070789,10.199626242029453,317,322
1764952540507149600,11.328149658203126,-0.0730919780872762,0.0718009153634309,0.0909868782780133,0.1370270802670605,10.560814932808757,10.209558855048936,317,322
1764952540517080600,11.33808056640625,-0.0524608395993709,0.1227525194436311,0.0596761823722394,0.1462243736993075,10.571190270413842,10.219490979727361,317,323
1764952540527011300,11.34801123046875,-0.0162917941093444,0.1298795948445797,-0.0079605202756065,0.13113924506169686,10.581565352952486,10.229422860235253,317,323
1764952540536942600,11.357942626953124,0.0380089742682874,0.1351893916904926,0.0119596820475242,0.1409393051822331,10.591941200690453,10.239355473254736,318,323
1764952540546873600,11.36787353515625,0.0515093840934336,0.0279798938155174,0.0655999326983001,0.08797410003878416,10.60231653829554,10.249287597933161,318,324
1764952540556804400,11.377804443359375,0.0401379491209983,-0.1319318511992692,0.0311922366082784,0.1413860811577037,10.612691875900628,10.259219722611586,318,324
1764952540566735600,11.387735595703123,0.0446669708527624,-0.2445294718533754,-0.1231143750259652,0.27739313298653634,10.623067468572152,10.26915209146054,319,324
1764952540576666400,11.397666259765623,0.0640716362856328,-0.2716518720567226,-0.201717371619679,0.34436871545102943,10.633442551110798,10.279083971968433,319,325
1764952540586596600,11.4075966796875,0.0553799419164657,-0.2064981396228075,-0.2158470192590728,0.30380644390364425,10.643817378583005,10.289015608305796,319,325
1764952540596527600,11.417527587890625,0.0437890189744532,-0.0579880785882473,-0.1134035302095115,0.13468651047926572,10.65419271618809,10.298947732984221,320,325
1764952540606458400,11.427458251953125,0.0291045139312744,0.0554144287079572,-0.0100560358167102,0.06339523244339415,10.664567798726736,10.308879613492113,320,326
1764952540616389600,11.4373896484375,0.0291245338059961,0.0822100811749696,0.0074905920757621,0.08753767695031192,10.674943646464705,10.3188122265116,320,326
1764952540626320400,11.4473203125,0.0244460206009447,0.0627121845006942,0.0345429466921137,0.0756547498458962,10.685318729003349,10.328744107019492,321,326
1764952540636251400,11.45725146484375,-0.0113514150977134,0.0284802445530891,0.0286149220497347,0.041937962735888235,10.695694321674877,10.338676475868446,321,326
1764952540646182700,11.4671826171875,-0.0216552208386361,0.0483569114118814,0.0006547158904431,0.05298837725165627,10.706069914346402,10.3486088447174,321,327
1764952540656113400,11.477113525390624,-0.0341242417894303,0.0363543389290571,-0.0279192542360397,0.05714531121420968,10.716445251951487,10.358540969395825,321,327
1764952540666044400,11.48704443359375,0.0121941495321691,0.0158458039075136,-0.0763941431715153,0.07896741033615229,10.726820589556576,10.36847309407425,322,327
1764952540675975700,11.4969755859375,0.0273484640441834,0.0125631289750337,-0.0708486652730498,0.07697599668852607,10.737196182228102,10.378405462923205,322,328
1764952540685906400,11.506906494140624,0.029398966833204,0.0281201790690422,-0.0469549995915498,0.0621274151110222,10.747571519833187,10.388337587601626,322,328
1764952540695837400,11.51683740234375,0.0170879129230976,0.031509236985445,-0.0420667343596462,0.05526697859624081,10.757946857438274,10.398269712280051,323,328
1764952540705767400,11.526767333984376,0.0285574014425277,0.0419300932347774,-0.0102242559649981,0.051751263809346804,10.768321174777599,10.408200860276352,323,329
1764952540715698400,11.536698486328126,0.0141514210797846,0.0352916781336069,-0.0494254356925375,0.062358952504517264,10.778696767449125,10.418133229125306,323,329
1764952540725629700,11.546629638671876,0.0370960972070694,0.0331570041924715,-0.077421988381911,0.09203081896856441,10.789072360120652,10.42806559797426,324,329
1764952540735560400,11.556560546875,0.020181202763319,0.0031821371674537,-0.0218138386165839,0.029887296584285634,10.799447697725737,10.437997722652685,324,330
1764952540745491500,11.566491455078124,-0.0032708383642137,-0.0171077866673469,-0.013723984881374,0.022174817006786023,10.809823035330822,10.447929847331107,324,330
1764952540755422500,11.57642236328125,-0.016493015769869,-0.0695849928796291,0.0058252127218758,0.07174973105523313,10.82019837293591,10.457861972009532,325,330
1764952540765353500,11.586353515625,0.0080732702098786,-0.068057637181878,-0.0319633830942679,0.07562193814953956,10.830573965607435,10.467794340858486,325,331
1764952540775284500,11.596284423828124,0.0304791632853448,-0.103752050897479,0.000190887496178,0.10813650585275993,10.840949303212522,10.477726465536911,325,331
1764952540785215500,11.606215576171875,-0.0066566814102232,-0.1947580174684524,0.0464042886399198,0.20032062994064342,10.85132489588405,10.487658834385865,326,331
1764952540795146500,11.616146484375,-0.046008740850538,-0.1448006851226091,0.0396651896432507,0.15702665352119047,10.861700233489135,10.49759095906429,326,332
1764952540805077500,11.626077392578123,-0.081606123932451,-0.1164648174762725,0.0268587602815008,0.14472389635757857,10.87207557109422,10.507523083742711,326,332
1764952540815008500,11.636008544921877,-0.086807491967827,-0.1662643289119005,0.0397464381859172,0.19172675107750592,10.88245116376575,10.517455452591669,326,332
1764952540824939500,11.645939453125,-0.0720073977209627,-0.2121586496025323,0.0347286031740368,0.22672104844088628,10.892826501370834,10.52738757727009,327,332
1764952540834869500,11.655869384765625,-0.0570867458343505,-0.2617290284574031,0.0191808962971088,0.268568217907429,10.903200818710157,10.537318725266392,327,333
1764952540844800500,11.665800537109376,-0.031435441096872,-0.2421311785399913,0.0319193567228736,0.24624081690841204,10.913576411381687,10.54725109411535,327,333
1764952540854731500,11.6757314453125,-0.0027367314875125,-0.2187386125147342,0.0544948342115851,0.22544125012928296,10.923951748986772,10.55718321879377,328,333
1764952540864662500,11.68566259765625,-0.016669395250082,-0.1743979510068893,0.0267813819130649,0.1772279788029482,10.934327341658298,10.567115587642725,328,334
1764952540874593500,11.695593505859376,-0.0551695140361785,-0.1126245086610317,0.0006987137207295,0.12541309114677957,10.944702679263386,10.57704771232115,328,334
1764952540884524500,11.705524658203124,-0.0887653480373323,-0.0854623609691858,0.0652952460967237,0.13945096384553193,10.95507827193491,10.586980081170104,329,334
1764952540894455600,11.71545556640625,-0.1069699900306761,-0.0902630392491817,0.0730443897856166,0.15787804755828264,10.965453609539997,10.596912205848529,329,335
1764952540904386600,11.725386474609374,-0.0489385106921195,-0.0417260950952768,0.0141511607848806,0.06585058991552255,10.975828947145082,10.60684433052695,329,335
1764952540914317300,11.7353173828125,0.0436836589038372,0.0348924496829509,-0.010875695336255,0.056956350384755994,10.986204284750169,10.616776455205375,330,335
1764952540924248600,11.74524853515625,0.1578419530034065,0.1614507911503314,0.1013815863059367,0.2475048810284468,10.996579877421697,10.62670882405433,330,336
1764952540934179600,11.7551796875,0.2600269007146358,0.2017985836297273,0.111611431761505,0.34755398019599226,11.006955470093223,10.636641192903284,330,336
1764952540944110300,11.7651103515625,0.2685898541375994,0.1316460199952125,-0.0078867335201881,0.2992212975238482,11.017330552631869,10.646573073411176,331,336
