time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764942751007645000,9.99764501953125,0.0236545779623091,0.163217800822854,-0.0584246707740705,0.17496580157014208,8.605908021214558,9.022114835035115,258,271
1764942751017576000,10.007575927734376,-0.0483386451028287,0.2938029135882854,0.0392018464478198,0.300322429079583,8.615420090355443,9.032045885407223,258,271
1764942751027507000,10.0175068359375,-0.0427379024863243,0.2181640274971723,0.0695253807800356,0.23292885131586097,8.624932159496325,9.04197693577933,259,271
1764942751037438000,10.02743798828125,-0.0840260445557534,0.0312958864957094,-0.0080353676185943,0.09002430676213917,8.63444446248113,9.051908230295556,259,272
1764942751047369000,10.037368896484375,-0.1531410818360745,-0.1565402227550744,-0.0602370265588164,0.22712448493013504,8.643956531622013,9.061839280667664,259,272
1764942751057300000,10.047300048828124,-0.0604021539926528,-0.3704372404575348,-0.1488538969030138,0.4037693053563614,8.653468834606816,9.07177057518389,260,272
1764942751067232000,10.05723193359375,-0.1368329211138188,-0.4305576548993587,-0.0203478097681887,0.45223575251779713,8.66298183912338,9.081702602132479,260,272
1764942751077163000,10.0671630859375,-0.1751180819749832,-0.4256722209453582,-0.0548867972378153,0.46354691545751425,8.672494142108185,9.091633896648707,260,273
1764942751087093800,10.07709375,0.0695814126830548,-0.3173544695675372,-0.0614038144490215,0.33064461401080214,8.682005977405147,9.101564702876694,260,273
1764942751097025000,10.08702490234375,0.3532547811187803,-0.0580026916354894,-0.0106433033609762,0.35814317322360456,8.691518280389952,9.111495997392922,261,273
1764942751106956000,10.0969560546875,0.420752884721756,0.2233481521368026,0.0257933709561359,0.4770562703181716,8.701030583374754,9.121427291909148,261,274
1764942751116886800,10.10688671875,0.2130265184782445,0.353815776002407,0.0084220105823129,0.4130821119165,8.710542418671718,9.131358098137136,261,274
1764942751126818000,10.116818115234375,-0.0546037699121981,0.3033335429996251,0.000361837316025,0.30820924860161636,8.720054955500443,9.141289636797485,262,274
1764942751136748800,10.126748779296875,-0.1029179381608963,0.1380336752057075,-0.0117824725918937,0.17258106543437363,8.729566790797406,9.15122044302547,262,275
1764942751146680800,10.136680908203124,-0.0345170404992997,-0.0709352384448051,-0.0206861246447311,0.08155458228002276,8.739080029157888,9.161152714118177,262,275
1764942751156611800,10.14661181640625,-0.0737830290913581,-0.1817529899448156,0.0013068082822486,0.1961626684251185,8.748592098298774,9.171083764490286,262,275
1764942751166543000,10.156543212890623,0.0032848668895661,-0.1819125644207,-0.0675255304660182,0.1940687216150883,8.758104635127497,9.181015303150632,263,275
1764942751176473900,10.166473876953123,0.0919720351241528,-0.0730161363720893,-0.0572092305697035,0.1306258300565529,8.767616470424459,9.19094610937862,263,276
1764942751186404900,10.17640478515625,-0.1036416493255645,0.0253068752139806,-0.0592054458882193,0.12201358215724237,8.777128539565343,9.200877159750728,263,276
1764942751196335900,10.1863359375,-0.0281168180681765,0.0764104549854993,-0.078156714130938,0.11286091020860639,8.786640842550149,9.210808454266957,264,276
1764942751206267000,10.196266845703123,0.0880909559071063,0.1842968292087316,-0.043806472432753,0.2089122897199245,8.79615291169103,9.220739504639061,264,277
1764942751216199000,10.206198974609377,0.1267233227707445,0.2153267582446336,-0.0372801668033935,0.25261477428505646,8.805666150051518,9.230671775731773,264,277
1764942751226130000,10.2161298828125,0.0489537082612514,0.1977951932072639,-0.0359070883519016,0.2069026896933383,8.815178219192399,9.240602826103878,264,277
1764942751236061000,10.22606103515625,-0.0380291402734816,0.1564759253472089,-0.0473450674882158,0.16784661491572933,8.824690522177203,9.250534120620108,265,278
1764942751245992000,10.235991943359377,-0.0373054291088134,0.0735305156350135,-0.0929947475017048,0.12428376737711767,8.834202591318089,9.260465170992216,265,278
1764942751255922700,10.245922607421877,-0.0350163683235645,-0.0086328037887811,-0.0481106724326964,0.06012743262233419,8.843714426615051,9.270395977220202,265,278
1764942751265854000,10.25585400390625,-0.1947756261903792,-0.0578273350685834,-0.0106541033162036,0.20345774784082538,8.853226963443774,9.280327515880549,266,278
1764942751275785000,10.265784912109376,0.0292050516963005,-0.0154547587633132,0.0121001465392066,0.03518804000347368,8.862739032584658,9.290258566252657,266,279
1764942751285715700,10.2757158203125,0.1639946304142475,0.1572299585849046,0.0406378614671528,0.230796305139272,8.872251101725542,9.300189616624763,266,279
1764942751295647700,10.285647705078125,0.1364182028330862,0.2216910325795412,-0.0089839507474331,0.2604564289116791,8.881764106242105,9.31012164357335,266,279
1764942751305579000,10.2955791015625,0.0393277287166565,0.2396902151286601,0.0060968966695712,0.2429716889339861,8.89127664307083,9.320053182233698,267,280
1764942751315509800,10.305509765625,-0.0344751010537147,0.2334387535184621,-0.0179141026481287,0.2366497397222419,8.900788478367792,9.329983988461686,267,280
1764942751325440800,10.315440673828125,-0.068770169365406,0.1380430275559425,-0.0098423257090151,0.1545382963110428,8.910300547508676,9.339915038833793,267,280
1764942751335372000,10.3253720703125,-0.0747486592531204,-0.0427905094563961,0.0229519415517104,0.08913574692944552,8.9198130843374,9.34984657749414,268,280
1764942751345302800,10.335302734375,-0.0215828862547874,-0.1922761375248432,0.0894980827586725,0.21318030128986518,8.929324919634363,9.359777383722127,268,281
1764942751355233800,10.34523388671875,-0.0568188886784017,-0.192144035577774,0.0680724146259017,0.21161656398250625,8.938837222619167,9.369708678238355,268,281
1764942751365165800,10.355165771484376,0.1578304086960852,-0.1646253295332193,-0.0390550446885405,0.2313811434596999,8.948350227135732,9.379640705186944,268,281
1764942751375096800,10.365096923828125,0.2015326261699199,-0.0456388846248388,-0.0501434066695859,0.21263270781602606,8.957862530120535,9.38957199970317,269,282
1764942751385027800,10.37502783203125,-0.0380956296384334,0.1734410886734723,-0.1191474624226801,0.2138438823991744,8.967374599261419,9.399503050075278,269,282
1764942751394958800,10.384958740234374,-0.0676537325561046,0.3113140203595161,0.0220497411481337,0.31934250873611836,8.976886668402301,9.409434100447385,269,282
1764942751404889900,10.394889892578124,0.1310650052368641,0.2345569438934326,0.1087798341979272,0.2898759180313098,8.986398971387105,9.419365394963611,270,283
1764942751414820900,10.40482080078125,0.0480080979742109,0.0676069708049297,0.052620286211092,0.09820577627338062,8.99591104052799,9.42929644533572,270,283
1764942751424751900,10.414751953125,-0.2251706913888454,-0.0932300723612308,-0.0378966661503654,0.24663706931100857,9.005423343512794,9.439227739851948,270,283
1764942751434683000,10.424682861328124,-0.2528838970921933,-0.2475578797638416,-0.0582623700515599,0.35864979158746013,9.014935412653676,9.449158790224054,270,283
1764942751444615000,10.434614990234374,-0.1024665411315858,-0.3004723083496093,0.0037977642981684,0.3174860991446367,9.02444865101416,9.459091061316762,271,284
1764942751454546000,10.4445458984375,0.0443476757705211,-0.2228086384326219,-0.0004155379813513,0.2271796169955836,9.033960720155044,9.46902211168887,271,284
1764942751464477000,10.454476806640624,0.3139337744038551,-0.1651607515841722,-0.0653255362037103,0.36069365707702916,9.043472789295928,9.478953162060977,271,284
1764942751474408000,10.464407958984374,-0.0022691139757633,0.0017272621840238,0.1001005152531433,0.10014112774895306,9.05298509228073,9.488884456577203,272,285
1764942751484339000,10.4743388671875,-0.0389968893270939,0.100171269801259,0.0114815534165594,0.10810581270053678,9.062497161421614,9.498815506949311,272,285
1764942751494270000,10.48427001953125,0.2060427970707416,0.2299766303658485,0.0300901571178925,0.31023910503762153,9.072009464406419,9.50874680146554,272,285
1764942751504201000,10.494200927734376,0.1364859343070536,0.2715244462847709,0.0057571022219955,0.3039524295344837,9.081521533547303,9.518677851837648,272,286
1764942751514132000,10.504132080078126,0.0208276839733123,0.1605214013457298,-0.0212223412801278,0.16325226025724496,9.091033836532107,9.528609146353874,273,286
1764942751524063700,10.514063720703126,0.0270587603826075,0.0861585265398025,-0.1272772851253859,0.15606080711646342,9.10054660720475,9.538540929158343,273,286
1764942751533995000,10.5239951171875,-0.0244645791709423,0.0343926834672689,-0.2100115728375501,0.21421072110375955,9.110059144033473,9.548472467818689,273,286
1764942751543926000,10.533926025390626,-0.1626875664036721,-0.0684895988583564,-0.1600937505181878,0.23830249341773063,9.119571213174359,9.558403518190797,274,287
1764942751553856800,10.543856689453126,-0.1020201856035739,-0.1064548801153898,-0.1499732289223,0.21031578439182896,9.12908304847132,9.568334324418785,274,287
1764942751563788000,10.5537880859375,0.1429986041367054,-0.0249766203463077,-0.0746117532667703,0.16321564286094387,9.138595585300044,9.578265863079132,274,287
1764942751573719000,10.563718994140626,-0.048274274629727,0.0996925463736057,0.0671281012468039,0.12951907724532702,9.148107654440928,9.58819691345124,274,288
1764942751583649800,10.57364990234375,0.1694365292072296,0.0557043515652418,-0.0419434185072314,0.18322380459200488,9.157619723581812,9.598127963823346,275,288
1764942751593581800,10.583581787109376,0.2024912420690059,0.0684942750334739,-0.0042001916361972,0.21380320492637778,9.167132728098377,9.608059990771935,275,288
1764942751603513000,10.59351318359375,0.1188040740787982,0.0367260948508977,0.0550516415438614,0.135992269255982,9.1766452649271,9.617991529432281,275,289
1764942751613443800,10.60344384765625,0.0158686733264476,-0.0203133047103881,0.0826752692676149,0.08660049243434598,9.186157100224062,9.627922335660267,276,289
1764942751623374800,10.613374755859375,-0.0404699575543403,-0.0948614729553461,0.1138164127261843,0.15359261805687502,9.195669169364947,9.637853386032376,276,289
1764942751633305900,10.623305908203124,-0.0002140080768615,-0.109542909258604,0.1478361255620606,0.1839978662634354,9.205181472349748,9.647784680548602,276,289
1764942751643236900,10.63323681640625,0.0401882910687476,-0.0785071350038051,0.1149333975247573,0.14487289205408976,9.214693541490632,9.65771573092071,276,290
1764942751653167900,10.64316796875,0.035588030731678,-0.1129284600436687,0.0623880351468222,0.13383427045669005,9.224205844475437,9.667647025436937,277,290
1764942751663099000,10.653098876953123,-0.0193149413228034,-0.1759235531389713,-0.0121239669478556,0.17739547367928102,9.233717913616319,9.677578075809045,277,290
1764942751673031000,10.663031005859375,0.0549112284261733,-0.1389607269227504,-0.0664499279906041,0.16352651027930323,9.243231151976806,9.687510346901753,277,291
1764942751682962000,10.6729619140625,0.1864484542846679,-0.0004758008182048,-0.0762817323056049,0.2014501307398545,9.252743221117688,9.69744139727386,278,291
1764942751692892700,10.682892578125,0.2022048263430595,0.1372708741396665,-0.0770494470087811,0.2562551501294247,9.26225505641465,9.707372203501848,278,291
1764942751702824000,10.692823974609375,0.1074983247537165,0.2612193253695964,-0.0801866764554288,0.29363468605117177,9.271767593243375,9.717303742162196,278,292
1764942751712755000,10.7027548828125,0.0277952579636126,0.2756704600483179,-0.1005830380730796,0.2947604560597055,9.281279662384259,9.727234792534302,278,292
1764942751722685700,10.712685791015623,0.0619208149272948,0.2285410446047782,0.0313034647306776,0.23884116750352793,9.290791731525141,9.737165842906409,279,292
1764942751732617000,10.722616943359377,0.0646446138679981,0.2346241639107465,0.1051308101710863,0.26510358662264155,9.300304034509947,9.747097137422639,279,292
1764942751742548000,10.7325478515625,0.0710943014640361,0.1521966405928135,-0.0238345559054054,0.16966526799438117,9.30981610365083,9.757028187794745,279,293
1764942751752479700,10.742479736328123,0.2868739911079406,0.0207183783799409,-0.0965417907251045,0.3033912578392843,9.319329108167393,9.766960214743332,280,293
1764942751762410800,10.75241064453125,-0.2710533216416835,0.1187035363137722,-0.124370969224628,0.32098063912369906,9.328841177308279,9.776891265115442,280,293
1764942751772342000,10.762342041015623,-0.3482779425542801,0.1834089404582977,-0.1336396414978429,0.41568728449346365,9.338353714137,9.786822803775786,280,294
1764942751782272800,10.772272705078125,0.3065829732496291,0.2055336785048246,0.0832060608092229,0.37836551248983497,9.347865549433964,9.796753610003774,280,294
1764942751792203800,10.782203857421877,0.7055542342741042,0.3174801417738199,0.1172471086940728,0.7825262311385874,9.35737785241877,9.806684904520004,281,294
1764942751802135000,10.792135009765625,0.0768880093693733,0.4544546633154153,-0.0110859690945595,0.4610463162250381,9.366890155403572,9.816616199036229,281,294
1764942751812065800,10.802065673828125,-0.5410545038819313,0.1669219160377979,-0.0806484030825085,0.5719327470467234,9.376401990700534,9.826547005264217,281,295
1764942751821997800,10.811997802734377,-0.6022201895929873,-0.2213555170148611,-0.0523389256861759,0.6437443473991155,9.385915229061021,9.836479276356926,282,295
1764942751831929000,10.82192919921875,-0.2206161698896437,-0.3729606214553118,-0.078131068233028,0.4403130515852813,9.395427765889744,9.846410815017274,282,295
1764942751841859800,10.83185986328125,0.3107446960389614,-0.3108095779687166,-0.1231795309503562,0.45644063876761454,9.404939601186708,9.85634162124526,282,296
1764942751851790600,10.84179052734375,0.629105712300539,-0.0939893662959337,-0.0926774160476867,0.6428040927616716,9.41445143648367,9.866272427473247,282,296
1764942751861721900,10.851721923828125,0.4920646283287554,0.1944154876410961,-0.0424375723994569,0.5307786052943361,9.423963973312393,9.876203966133595,283,296
1764942751871652900,10.86165283203125,0.2156313672143965,0.380530179926753,-0.1145430008345283,0.45212852531334013,9.433476042453279,9.886135016505703,283,297
1764942751881583600,10.87158349609375,-0.036126959913969,0.3814028711080551,-0.1373721699565183,0.40699437391769405,9.442987877750241,9.89606582273369,283,297
1764942751891515000,10.881514892578124,-0.0661222852051258,0.2573509595036506,-0.1254426353104412,0.2938324823974129,9.452500414578964,9.905997361394036,284,297
1764942751901447000,10.891447021484376,0.0402092607915401,0.1723281589955091,-0.1190037522362079,0.2132502569341484,9.46201365293945,9.915929632486746,284,297
1764942751911377700,10.901377685546874,0.007064531558752,0.0875093566268682,-0.1673066045064479,0.18894257067921452,9.471525488236413,9.92586043871473,284,298
1764942751921308700,10.91130859375,-0.0887152983505278,0.0281716169953346,-0.1200066456684377,0.15187376063739563,9.481037557377297,9.935791489086839,284,298
1764942751931240000,10.921239990234374,-0.1241886166613548,0.1017255135059356,-0.0574411350628593,0.17050037127119946,9.49055009420602,9.945723027747185,285,298
1764942751941170700,10.931170654296874,-0.0746153882622718,0.2266588841199874,-0.0992268468243069,0.2584331113590941,9.500061929502982,9.955653833975173,285,299
1764942751951101700,10.941101806640624,0.0005447744011878,0.2068465146690607,-0.1078476131154224,0.23327427004404058,9.509574232487786,9.9655851284914,285,299
1764942751961032700,10.95103271484375,0.004548749345541,0.1075485205709934,-0.0428970842365641,0.11587724208668769,9.51908630162867,9.975516178863508,286,299
1764942751970963700,10.960963623046876,-0.0301800342082977,0.1053916347980499,-0.0200838753021089,0.11145220140208179,9.528598370769554,9.985447229235616,286,300
1764942751980895700,10.970895751953124,0.0338227015595883,0.098438746920228,-0.0482104338795877,0.1147101040487357,9.538111609130038,9.995379500328323,286,300
1764942751990826800,10.98082666015625,0.1611607952278107,0.1367985804527998,-0.0351220868704956,0.21429002430934604,9.547623678270922,10.00531055070043,286,300
1764942752000757800,10.9907578125,0.2789969741225242,0.2498626495748758,-0.0058788106392137,0.37457337817393455,9.557135981255726,10.015241845216659,287,300
1764942752010688800,11.000688720703126,0.3040506782930344,0.4317383891165256,0.0595136259214021,0.5314007181757467,9.56664805039661,10.025172895588767,287,301
1764942752020619500,11.01061962890625,0.208168118661642,0.5841770217716693,0.0918809045082889,0.626928113108996,9.576160119537493,10.035103945960874,287,301
1764942752030550800,11.02055078125,-0.0074245239775627,0.5920902791142464,0.0149988819217076,0.5923267583325785,9.585672422522297,10.0450352404771,288,301
1764942752040481800,11.030481689453126,-0.0388450597662478,0.4964303492575883,-0.0070392121711163,0.49799757111882026,9.595184491663181,10.054966290849208,288,302
1764942752050412500,11.04041259765625,0.0965244377315044,0.4062105646282434,0.0591444090165197,0.4216895196858617,9.604696560804063,10.064897341221315,288,302
1764942752060344600,11.050344482421876,0.1754149460297077,0.3551993393152952,0.1196971961267758,0.41384102346340595,9.614209565320628,10.074829368169905,288,302
1764942752070275800,11.06027587890625,0.1421065506678074,0.3982452848374843,0.1026494051515124,0.43512122335729664,9.623722102149351,10.084760906830251,289,303
1764942752080206600,11.07020654296875,0.1260602557521313,0.4968862763315439,0.0366727823446388,0.5139377906437874,9.633233937446315,10.094691713058237,289,303
1764942752090137600,11.0801376953125,0.0422843865651637,0.5469657737523317,-0.0307276787032955,0.5494576573696758,9.642746240431117,10.104623007574466,289,303
1764942752100068900,11.09006884765625,-0.0520375726860016,0.5304220507085323,-0.0647053219461347,0.5368819605248891,9.652258543415922,10.114554302090692,290,303
1764942752109999600,11.09999951171875,0.0010146569352596,0.3824146784991025,-0.0025134087346785,0.3824242841187465,9.661770378712886,10.12448510831868,290,304
1764942752119930600,11.1099306640625,-0.0289982040125876,0.2105921309381723,0.0039478368684125,0.21261591395042742,9.671282681697688,10.134416402834907,290,304
1764942752129863000,11.11986279296875,-0.0032499417066574,0.1051847140491008,-0.0634841917864978,0.12290089014109137,9.680795920058173,10.144348673927615,290,304
1764942752139793700,11.129793701171875,0.2318061838805675,-0.0037397710502147,-0.0886631571713369,0.2482121032753413,9.690307989199058,10.154279724299723,291,305
1764942752149724700,11.139724609375,0.0243968476969748,0.059771454873681,-0.0821269877350889,0.10446375021846244,9.69982005833994,10.16421077467183,291,305
1764942752159656000,11.149656005859375,-0.3014881343286484,0.0450111081153154,-0.0186456980084418,0.3053993402890055,9.709332595168664,10.174142313332178,291,305
1764942752169586700,11.159586669921875,0.0150420132439583,-0.0192506439149379,0.08873598494553,0.09203762533781758,9.718844430465628,10.184073119560166,292,306
1764942752179517700,11.169517578125,0.4766424566607922,0.1655781002134084,0.0357643828124273,0.5058490188187287,9.72835649960651,10.194004169932272,292,306
1764942752189449000,11.179448974609375,0.4269229516588151,0.3860246856898069,-0.0408042310100048,0.5770123481203041,9.737869036435235,10.20393570859262,292,306
1764942752199379700,11.189379638671875,-0.0238380447704344,0.3040998511970043,-0.139551304093888,0.3354393214142048,9.747380871732199,10.213866514820607,292,306
1764942752209311700,11.199311767578124,-0.3668542674042284,0.1426069744706153,-0.0944185788928996,0.4047637220904445,9.75689411009268,10.223798785913313,293,307
1764942752219242800,11.20924267578125,-0.3812931271232664,0.032577742999792,0.0159561917796963,0.3830148276327045,9.766406179233565,10.233729836285422,293,307
1764942752229173800,11.219173828125,-0.1996224816996604,-0.0542874705046415,0.0052898911356227,0.20694020296199167,9.77591848221837,10.243661130801648,293,307
1764942752239104800,11.229104736328123,0.034863369718939,-0.1347293729633092,-0.0096169696876546,0.1394989053477452,9.785430551359251,10.253592181173754,294,308
1764942752249035800,11.239035888671877,0.1520703838646411,-0.127777069607377,0.0399861926253885,0.20261114669944108,9.79494285434406,10.263523475689986,294,308
1764942752258966800,11.248966796875,0.1182499473273754,-0.131630237904191,0.0400497182816965,0.18142091805545532,9.80445492348494,10.27345452606209,294,308
1764942752268897800,11.258897705078123,0.0505050293564796,-0.0930137992620468,-0.0274724831494968,0.10934835240577971,9.813966992625822,10.283385576434197,294,309
1764942752278828500,11.26882861328125,0.0983130016487091,0.0862152251631021,-0.0804308056759182,0.15351750989636587,9.823479061766708,10.293316626806307,295,309
1764942752288760600,11.278760498046877,0.0916353505156934,0.2785562446177005,-0.0758825084215262,0.3029006007983365,9.832992066283273,10.303248653754896,295,309
1764942752298691800,11.28869189453125,0.0134464876808226,0.2126455563366413,-0.0530637647954281,0.21957846842287318,9.842504603111996,10.313180192415242,295,309
1764942752308622800,11.298622802734377,-0.1485736277900636,-0.0387906261652708,-0.0638108299249783,0.16628486873046705,9.85201667225288,10.32311124278735,296,310
1764942752318553600,11.3085537109375,-0.1317301911473274,-0.1422568458586931,-0.0680360372714232,0.20547203172445117,9.861528741393764,10.333042293159457,296,310
1764942752328484900,11.31848486328125,0.0288109378121793,-0.142948919776082,-0.0757790982794016,0.16433787006896858,9.871041044378567,10.342973587675685,296,310
1764942752338415600,11.32841552734375,0.0595299742680042,-0.2047165169030428,-0.1105524516273289,0.24015518876359085,9.88055287967553,10.352904393903671,296,311
1764942752348346600,11.3383466796875,-0.0071533788859844,-0.2997416559875011,-0.1573331266984343,0.3385999762556422,9.890065182660333,10.3628356884199,297,311
1764942752358278700,11.348278564453125,-0.0779261933106929,-0.294288651278615,-0.1558335357904434,0.3419976502144907,9.899578187176898,10.372767715368486,297,311
1764942752368210000,11.3582099609375,-0.0960205798625946,-0.1923030255317687,-0.1822831147661432,0.2818289185209139,9.909090724005623,10.382699254028834,297,311
1764942752378140700,11.368140625,-0.0032616321444511,-0.0159369893223047,-0.1938997384049929,0.19458091999584554,9.918602559302585,10.392630060256822,298,312
1764942752388071700,11.37807177734375,0.0821346778512001,0.2455254971534013,-0.1295588110581506,0.28950709936191005,9.928114862287389,10.402561354773049,298,312
1764942752398002700,11.388002685546876,0.1766764173328876,0.5088689750701189,-0.0049180027830414,0.5386894996023887,9.937626931428273,10.412492405145157,298,312
1764942752407933700,11.39793359375,0.1685339543443173,0.5818693293511867,0.0614322642253711,0.608892053893289,9.947139000569155,10.422423455517263,298,313
1764942752417864700,11.40786474609375,-0.0446878675103187,0.3142687785118818,-0.0187305655635893,0.31798223965545924,9.95665130355396,10.432354750033491,299,313
1764942752427795700,11.417795654296874,-0.2820038277883082,-0.0759440065175294,-0.0985421890283934,0.3082275361347522,9.966163372694842,10.442285800405598,299,313
1764942752437727700,11.427727783203125,-0.2774934376917779,-0.3154945209145546,-0.0692949786907993,0.4258417484945121,9.975676611055327,10.452218071498304,299,314
1764942752447658800,11.43765869140625,-0.0854044933021068,-0.3702513624966144,-0.0786691206324845,0.3880319953919745,9.985188680196211,10.462149121870413,300,314
1764942752457589500,11.447589599609374,0.0616461627043783,-0.2751683557450771,-0.1076494053958915,0.3018381484532944,9.994700749337094,10.472080172242519,300,314
1764942752467520800,11.457520751953124,0.1640903458736836,-0.1045166055291891,-0.0879288241479545,0.21349669916963854,10.004213052321896,10.482011466758747,300,314
1764942752477451800,11.46745166015625,0.2101893953561782,0.1647188530355691,-0.0158153539703227,0.2675107621886562,10.013725121462782,10.491942517130855,300,315
1764942752487382500,11.477382568359374,0.2090821647666394,0.4272182813435792,0.0720867648337967,0.48106892770357645,10.023237190603664,10.501873567502962,301,315
1764942752497313800,11.487313720703124,0.0912615487672388,0.4884165541499853,0.072897131368611,0.5021886024323065,10.032749493588467,10.51180486201919,301,315
1764942752507244800,11.497244873046874,-0.0157470197081565,0.3277805865138768,-0.0150421776407398,0.3285031942512062,10.042261796573271,10.521736156535416,301,316
1764942752517176600,11.507176513671874,-0.0940427039183676,0.057844870725274,-0.0485491825809702,0.12061128619984862,10.051774567245916,10.531667939339885,302,316
1764942752527107800,11.51710791015625,-0.1913387105442583,-0.158258717110753,-0.0839068020902574,0.2621005057822179,10.06128710407464,10.541599478000233,302,316
1764942752537038800,11.527038818359374,-0.1638065604962408,-0.3454389928013086,-0.183456889519561,0.4240484846351694,10.070799173215523,10.55153052837234,302,317
1764942752546969600,11.536969482421876,-0.1353226626813411,-0.40082711802423,-0.1857157926285639,0.46202268040696204,10.080311008512487,10.561461334600327,302,317
1764942752556900900,11.54690087890625,-0.1055903722405433,-0.353776613035798,-0.0549007070321589,0.37325769419210664,10.089823545341211,10.571392873260674,303,317
1764942752566831900,11.556831787109376,0.0865863965630531,-0.2323205631434917,0.0843999559020623,0.2619034186209746,10.099335614482095,10.581323923632782,303,317
1764942752576762600,11.5667626953125,0.2065618525087833,-0.0516466006070375,0.1075654351731762,0.2385487227174314,10.108847683622978,10.591254974004888,303,318
1764942752586694000,11.57669384765625,0.176773594097048,0.1562602367699146,0.0445150682266801,0.2400994720206682,10.11835998660778,10.601186268521117,304,318
1764942752596626000,11.5866259765625,0.056760436489433,0.2317167520314454,-0.1125823134871199,0.263797607329152,10.127873224968265,10.611118539613825,304,318
1764942752606556700,11.596556640625,-0.1110068443313241,0.0656254415988922,-0.1875502597804181,0.22760561947621316,10.13738506026523,10.621049345841811,304,319
1764942752616487700,11.60648779296875,-0.2470307871498167,-0.1571001947253942,-0.1085050175782293,0.31221470148323677,10.146897363250032,10.63098064035804,304,319
1764942752626419000,11.6164189453125,-0.1502513517439365,-0.2983072392702102,-0.011415036652144,0.33420499811293125,10.156409666234836,10.640911934874266,305,319
1764942752636349700,11.626349609375,0.0580804330468177,-0.2597445766419172,0.0406744123515672,0.2692489361500617,10.1659215015318,10.650842741102254,305,320
1764942752646280700,11.63628076171875,0.1513372472845018,-0.1523661519408226,0.0592156110892072,0.22276645903181322,10.175433804516603,10.66077403561848,305,320
1764942752656212000,11.6462119140625,0.0955377647817134,-0.0461503412783145,0.0309132621199823,0.11051220871238449,10.184946107501407,10.670705330134709,306,320
1764942752666142700,11.656142822265624,0.0035926176644861,0.0762684161663055,-0.0398732520365156,0.08613741599425562,10.19445817664229,10.680636380506815,306,320
1764942752676074800,11.66607470703125,-0.0524175849795341,0.2160784533947706,-0.1378595607478171,0.26161567179002065,10.203971181158854,10.690568407455403,306,321
1764942752686005800,11.676005859375,-0.0609480974376201,0.2641840203940868,-0.13529279726604,0.3030049639938572,10.213483484143659,10.700499701971632,306,321
1764942752695936800,11.685936767578124,-0.0602338116884231,0.1992360396653413,-0.0665665218412876,0.21852737449137236,10.222995553284541,10.710430752343738,307,321
1764942752705867800,11.69586767578125,-0.0303542217314243,0.0709849228054285,-0.0085065653269179,0.07766981200102287,10.232507622425425,10.720361802715846,307,322
1764942752715798800,11.705798828125,0.0456477985836565,-0.0294359378427267,-0.004028214336466,0.054464873661429276,10.24201992541023,10.730293097232073,307,322
1764942752725729800,11.715729736328123,0.1015782139897346,-0.1142570782989263,0.0033091610806062,0.1529175073227676,10.251531994551112,10.740224147604179,308,322
1764942752735660800,11.725660888671875,0.0378162281751632,-0.166679339453578,-0.0420769726258702,0.17601858123344624,10.261044297535916,10.750155442120409,308,323
1764942752745592800,11.7355927734375,-0.000548281532526,-0.1486784033387899,-0.0983574435786344,0.1782687716324288,10.27055730205248,10.760087469068996,308,323
1764942752755523600,11.745523681640623,0.0274212370194494,-0.0669382777631282,-0.1091466947489418,0.1309414305870728,10.280069371193363,10.770018519441102,308,323
1764942752765454800,11.755454833984375,0.0794951231278479,0.0289361716270446,-0.1003131076910533,0.13122307801670532,10.289581674178168,10.779949813957332,309,323
1764942752775385900,11.7653857421875,0.1164766540445387,0.0780979696810245,-0.0889190042290836,0.16605027286578353,10.29909374331905,10.789880864329438,309,324
1764942752785316600,11.775316650390623,0.0837751385346055,0.0505529601514339,-0.0544032241051085,0.11195350110467946,10.308605812459932,10.799811914701545,309,324
1764942752795247900,11.785247802734377,-0.0320366218604147,-0.065638885602355,-0.0869878352371044,0.11358561494566057,10.31811811544474,10.809743209217775,310,324
1764942752805178600,11.7951787109375,-0.1472236744858324,-0.2145814928352832,-0.1130928750914521,0.2837428867707168,10.327630184585622,10.819674259589881,310,325
1764942752815109600,11.805109619140625,-0.0851823749840259,-0.2167202584296464,-0.0505601753435097,0.23828562430935352,10.337142253726505,10.829605309961988,310,325
1764942752825041700,11.815041748046877,0.0187957397542893,-0.1599608448535203,-0.0151605981223285,0.16177328411882388,10.346655492086992,10.839537581054698,310,325
1764942752834973000,11.824972900390623,0.0475074549756944,-0.1190957505017518,0.0146410129613243,0.12905469897054042,10.356167795071793,10.84946887557092,311,325
1764942752844903700,11.834903564453125,0.0147030636131763,-0.0781786337018013,0.0529541121421847,0.0955626330730825,10.365679630368756,10.85939968179891,311,326
1764942752854834700,11.844834716796877,-0.0272188463151454,-0.0137397715389728,0.0546235614580567,0.0625570170567041,10.375191933353562,10.869330976315139,311,326
1764942752864766000,11.854765869140625,-0.0364693436108529,0.0923743323147296,0.0432532315973192,0.10832300003974173,10.384704236338363,10.879262270831365,312,326
1764942752874696700,11.86469677734375,0.0106358141742646,0.1802478460788726,0.0274171088336035,0.18263106092890138,10.394216305479247,10.889193321203473,312,327
1764942752884627700,11.874627685546876,-0.0454689348854124,0.188936179447174,0.0014102229909505,0.1943355157262635,10.403728374620133,10.899124371575581,312,327
