time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764952898020812300,5.091812255859375,0.1207622224092483,0.1878232497692108,-0.0177817632390419,0.22400285404203546,3.7654852547649678,3.8984654248757633,113,117
1764952898030743300,5.101743408203125,0.0657924687288701,0.1779571047931909,-0.0278000939689343,0.19175563958459124,3.7753642171935105,3.9083355770283505,113,117
1764952898040675300,5.11167529296875,0.0179085085909813,0.1301630879610776,-0.0415196766698267,0.13779342400232103,3.785243908194923,3.9182064571040507,114,118
1764952898050606300,5.1216064453125,0.0121077864229679,0.0300268894731998,-0.0470933897155104,0.05714892770994836,3.7951228706234645,3.928076609256637,114,118
1764952898060538400,5.131538330078125,0.005984262041375,-0.0621136340856552,-0.0559821090606972,0.08383263962437486,3.8050025616248786,3.937947489332338,114,118
1764952898070469400,5.141469482421875,0.033571357147023,-0.1326145727664232,-0.0648881083342479,0.15140715813299915,3.81488152405342,3.9478176414849244,114,118
1764952898080401400,5.1514013671875,0.0811596953392028,-0.1877420012265443,-0.0427507117355475,0.2089535319777961,3.8247612150548336,3.957688521560626,115,119
1764952898090332200,5.161332275390625,0.1101123797096312,-0.1869020432710647,-0.0284956932839704,0.21879011513309063,3.834639934625751,3.967558431072174,115,119
1764952898100264200,5.17126416015625,0.0990039065223187,-0.1346592303365469,-0.0268147087939316,0.16927465973740596,3.8445196256271648,3.977429311147875,115,119
1764952898110195500,5.181195556640625,0.06779284876585,-0.0758656805843114,0.0033476390606258,0.10179724221014241,3.8543988309133304,3.9872997059414996,116,120
1764952898120127500,5.19112744140625,0.0204290400445461,-0.0447691160529851,-0.0075484974171034,0.049785532462386435,3.864278521914744,3.997170586017201,116,120
1764952898130058200,5.201058349609375,-0.02108611571379,-0.0144628251165151,-0.0302071003117365,0.03957608489339936,3.8741572414856615,4.007040495528749,116,120
1764952898139990300,5.210990234375,-0.0492448732275515,-0.0053436991155147,-0.0253437000930309,0.05564095428585194,3.884036932487075,4.01691137560445,117,121
1764952898149921500,5.220921630859375,-0.0138460083924233,-0.0199608380109071,-0.0172704664157703,0.0298063082705487,3.8939161377732407,4.026781770398075,117,121
1764952898159853300,5.230853271484375,0.0499918191373348,-0.0065314475953578,-0.0179724041400477,0.05352428513230329,3.9037955859170306,4.036652407832738,117,121
1764952898169784300,5.240784423828125,0.0944273193217813,0.0088636899352073,-0.0141765829205047,0.09589608509666646,3.913674548345572,4.046522559985324,117,121
1764952898179716400,5.25071630859375,0.1109494150556623,0.0417161582231521,-0.0136175516651012,0.11931239781114278,3.9235542393469856,4.056393440061026,118,122
1764952898189647400,5.2606474609375,0.084909987783432,0.0653454556137323,-0.0028840127374045,0.10718233121283724,3.9334332017755274,4.066263592213612,118,122
1764952898199579100,5.2705791015625,0.0539443561553955,0.0975187094658613,-0.0291427544492762,0.11519198059673266,3.9433126499193167,4.076134229648275,118,122
1764952898209510400,5.280510498046875,0.0642893706895411,0.1162853692561387,-0.0427531000554561,0.13958236941335245,3.9531918552054823,4.086004624441899,119,123
1764952898219442400,5.2904423828125,0.0841245364941656,0.1386672969341278,-0.0349154515326255,0.1659055322618956,3.9630715462068955,4.0958755045176,119,123
1764952898229373200,5.300373291015625,0.0871278099633753,0.1690051520526409,-0.0378894760744646,0.19388039892301578,3.9729502657778135,4.1057454140291485,119,123
1764952898239305200,5.31030517578125,0.0726795978941023,0.1792839694827795,-0.051324282450648,0.20014806427398818,3.9828299567792267,4.115616294104848,119,123
1764952898249236200,5.320236328125,0.011438947250694,0.1389443603098392,-0.0452822121076984,0.14658398108074827,3.992708919207768,4.125486446257435,120,124
1764952898259168500,5.33016845703125,-0.0459809760607779,0.0808943224012851,-0.0730156523148994,0.1182769083094209,4.002588853066806,4.135357568974175,120,124
1764952898269099300,5.340099365234375,-0.0392027140974998,-0.0139998837798833,-0.0529305075043113,0.06733860826542604,4.012467572637723,4.145227478485722,120,124
1764952898279031300,5.35003125,-0.0128596277035772,-0.0617179127663373,-0.0580662720907246,0.08570975869422276,4.022347263639137,4.155098358561424,121,125
1764952898288963300,5.35996337890625,0.0223765208505094,-0.0923427681326866,-0.0808110371651593,0.12473299178440787,4.032227197498175,4.164969481278163,121,125
1764952898298894300,5.369894287109375,0.0810777892094105,-0.089225512894988,-0.0594022562351077,0.13440025334901962,4.042105917069092,4.174839390789712,121,125
1764952898308825300,5.379825439453125,0.1105319202959537,-0.0380196417927742,-0.0630859816825715,0.1328255986292389,4.051984879497634,4.184709542942298,122,126
1764952898318757400,5.38975732421875,0.0979739058874547,0.0315957462251186,-0.0270346260217716,0.10643330502480404,4.061864570499047,4.1945804230179995,122,126
1764952898328689400,5.399689453125,0.0628840339362621,0.0442915616691112,-0.0169743604128714,0.07876720809202076,4.071744504358085,4.204451545734738,122,126
1764952898338620400,5.409620361328125,0.0192845461845397,0.0477718050003051,-0.0287484761683736,0.05899588084378743,4.081623223929002,4.214321455246287,122,126
1764952898348551200,5.41955126953125,0.0139220693033188,0.0607628039985895,-0.0106885490084998,0.06324703505591797,4.09150194349992,4.224191364757835,123,127
1764952898358483200,5.429483154296875,0.0233773684561252,0.0595101735889911,-0.0035421798186143,0.06403521807874701,4.101381634501333,4.234062244833536,123,127
1764952898368415200,5.439415283203125,0.0055880292654037,0.0595002367168664,-0.0080832207817351,0.06030624095929391,4.111261568360371,4.243933367550275,123,127
1764952898378346500,5.449346435546875,0.0330396614231169,0.0509960277438163,0.0368584890589118,0.07106871525719459,4.121140530788914,4.253803519702862,124,128
1764952898388278300,5.4592783203125,0.0485457119822502,0.0211275437027215,0.0725649950711056,0.08982615300926328,4.131020221790327,4.263674399778563,124,128
1764952898398209300,5.469209228515625,0.0744048873167484,0.0294219093173742,0.0944023584104608,0.12374789403442353,4.140898941361245,4.273544309290111,124,128
1764952898408141300,5.479141357421875,0.0739946260154247,0.0399585009008646,0.0834488109233789,0.11847189758728778,4.150778875220281,4.28341543200685,125,129
1764952898418072300,5.489072265625,0.0544914686441421,0.0328302564561367,0.0798347760115284,0.10208201288563101,4.1606575947912,4.2932853415183985,125,129
1764952898428004400,5.49900439453125,0.0371510422646999,0.0406412224680185,0.087805444363458,0.10364219683561714,4.170537528650236,4.303156464235137,125,129
1764952898437935400,5.508935302734375,0.0088379709720611,0.0342290173381567,0.0759326266069896,0.08375857652966251,4.180416248221154,4.313026373746686,125,129
1764952898447867400,5.518867431640625,-0.0161012399733066,0.0133376204788684,0.0343024433339713,0.040172125502600034,4.190296182080191,4.322897496463424,126,130
1764952898457798100,5.528798095703125,-0.0326420404076576,-0.0049491468399763,0.0427227642826968,0.05399288327523982,4.200174658793485,4.332767163333934,126,130
1764952898467730200,5.538730224609375,-0.0416285530049353,-0.0309334829241037,0.0269181783015606,0.058432911224541355,4.210054592652522,4.342638286050674,126,130
1764952898477661400,5.548661376953125,-0.0030278233885765,-0.065638885602355,-0.0056712962352205,0.0659529727804523,4.219933555081065,4.352508438203261,127,131
1764952898487593500,5.558593505859375,0.0565408023893833,-0.0741495243161916,-0.0482334631287259,0.10498324274160586,4.229813488940102,4.36237956092,127,131
1764952898497524200,5.568524169921875,0.1040822326999157,-0.0057657239198684,-0.0850397333766333,0.1345292198330475,4.239691965653396,4.37224922779051,127,131
1764952898507456300,5.578456298828125,0.0541512769043445,0.025229718324542,-0.0986456037370953,0.11532499561570664,4.249571899512433,4.382120350507249,127,131
1764952898517387300,5.58838720703125,0.0022178221799433,0.0592629208296537,-0.0486313718385528,0.07669434690629576,4.259450619083351,4.391990260018797,128,132
1764952898527319600,5.598319580078125,-0.0014941110152751,0.0977963573634624,-0.034954431836144,0.10386612626971148,4.269330795800013,4.401861625376575,128,132
1764952898537250300,5.608250244140625,0.0174128340285271,0.085527242898941,-0.0600943484188057,0.10596908407021502,4.279209272513306,4.411731292247085,128,132
1764952898547182300,5.618182373046875,0.0551133999347686,0.0832639741420745,-0.0477828241512412,0.11069586499129153,4.289089206372344,4.421602414963824,129,133
1764952898557113300,5.62811328125,0.079023852354288,0.1019657520025968,-0.0354364842986222,0.13378164388963787,4.298967925943261,4.431472324475372,129,133
1764952898567045000,5.638045166015625,0.0792131643813103,0.1244043783038854,-0.0265110177061986,0.14984661762046916,4.308847616944675,4.441343204551074,129,133
1764952898576976400,5.647976318359375,0.039236762497574,0.1104611931473016,-0.0496490198819199,0.12730366804633628,4.318726579373216,4.45121335670366,130,134
1764952898586908400,5.657908447265625,-0.0009784896433353,0.0607008446782827,-0.0406136403413489,0.07304120596222079,4.328606513232254,4.4610844794204,130,134
1764952898596839400,5.66783935546875,0.0028290128808468,-0.0073883566856384,-0.0363655361765064,0.03721617054183585,4.338485232803172,4.470954388931947,130,134
1764952898606771200,5.677771240234375,0.0295054959475994,-0.0641536154806613,-0.0258036046557826,0.07518036102325046,4.348364923804585,4.480825269007648,130,134
1764952898616702200,5.6877021484375,0.0613140081405639,-0.0833586666882038,-0.0031603454607538,0.10352807681845297,4.358243643375503,4.490695178519196,131,135
1764952898626634200,5.69763427734375,0.1155880346417426,-0.0689829353332519,0.010442990449327,0.1350122037782401,4.36812357723454,4.500566301235935,131,135
1764952898636565500,5.7075654296875,0.1205449263967573,-0.039562195059657,0.0025118138575693,0.12689584613687346,4.378002539663081,4.510436453388522,131,135
1764952898646497300,5.717497314453125,0.0997322938621044,0.0363029010027647,-0.001897485918086,0.10615098451273552,4.387882230664495,4.520307333464222,132,136
1764952898656428300,5.72742822265625,0.0841183990143239,0.0782271490186452,0.0162480462991632,0.11601461504852775,4.397760950235412,4.530177242975771,132,136
1764952898666360300,5.7373603515625,0.029153613770008,0.0655336716622114,0.0418990998748922,0.08306702045762518,4.40764088409445,4.540048365692511,132,136
1764952898676291300,5.747291259765625,0.009470423656702,0.0595540127307176,0.0453764982284512,0.07546784711414875,4.417519603665367,4.549918275204059,133,136
1764952898686223400,5.757223388671875,0.0081176938734948,0.0426291814148426,0.0232484790961607,0.049230436136682335,4.427399537524405,4.559789397920798,133,137
1764952898696154400,5.767154296875,0.0430336705625057,0.0041781624674797,0.0064705888201715,0.043717529245906085,4.437278257095323,4.569659307432346,133,137
1764952898706086400,5.77708642578125,0.0745816321231424,-0.0074514850497245,0.0051560584557708,0.07513008331152933,4.447158190954361,4.579530430149085,133,137
1764952898716017200,5.78701708984375,0.0784989516973495,-0.0066699792832136,0.0106588616897119,0.07949959354450635,4.457036667667654,4.589400097019595,134,138
1764952898725949200,5.79694921875,0.0649368017476052,-0.0051543140232563,0.0159391264804638,0.06706273873932037,4.466916601526692,4.599271219736335,134,138
1764952898735880400,5.80688037109375,0.0560708467900753,0.0094897128790616,0.0207586464582476,0.06053854898378091,4.476795563955234,4.609141371888921,134,138
1764952898745812500,5.8168125,0.0763689539313316,0.0392459687173366,0.0162888874829164,0.0873944565779725,4.4866754978142716,4.619012494605661,135,139
1764952898755743200,5.8267431640625,0.1103577327728271,0.0594476297467947,0.0230008267613127,0.12744366558199205,4.496553974527565,4.62888216147617,135,139
1764952898765675300,5.83667529296875,0.1109587674058973,0.0793622905284166,0.0033948688859702,0.13646151969293668,4.506433908386603,4.63875328419291,135,139
1764952898775606300,5.846606201171875,0.0754584149576723,0.0902671309024095,0.0210504027963033,0.11952090514702275,4.51631262795752,4.6486231937044575,135,139
1764952898785538600,5.85653857421875,0.0418751481771469,0.0797258631438016,0.0169705564540112,0.09163918962562345,4.5261928046741815,4.658494559062236,136,140
1764952898795469300,5.86646923828125,0.0119337450303137,0.0572954201489686,0.0084253167842514,0.05912838069328774,4.536071281387475,4.668364225932746,136,140
1764952898805401300,5.8764013671875,0.0071427844267338,0.0251087222933769,0.0381340665192576,0.04621335666090353,4.545951215246513,4.678235348649485,136,140
1764952898815332400,5.886332275390625,0.021923077994585,-0.0018435820400714,0.0017327534931828,0.022068588041903998,4.55582993481743,4.688105258161033,137,141
1764952898825264000,5.89626416015625,0.0329132585644722,-0.0132096101850271,0.0189801381441764,0.04022464461675447,4.565709625818844,4.697976138236735,137,141
1764952898835195400,5.9061953125,0.0490542460262775,-0.0082440967321395,0.0361963970045442,0.061517992004339765,4.575588588247385,4.707846290389321,137,141
1764952898845127400,5.91612744140625,0.0549661004185676,-0.0142810388088226,0.0316863128686905,0.0650326278716745,4.585468522106423,4.717717413106059,138,142
1764952898855058400,5.926058349609375,0.0497172399796545,0.040050855359435,0.0496390053779818,0.0808696841908774,4.59534724167734,4.727587322617607,138,142
1764952898864990200,5.935990234375,0.033398411732912,0.0426250897616148,0.0368857401087298,0.0655203022492692,4.605226932678754,4.7374582026933085,138,142
1764952898874921200,5.945921142578125,0.0345768078625202,0.0558510665595531,0.0302049266209593,0.07229961874020364,4.615105652249671,4.7473281122048565,138,142
1764952898884853200,5.955853271484375,0.0382674060087651,0.0460585713416338,0.0337753119040397,0.06874996764280844,4.624985586108709,4.757199234921597,139,143
